source_id,overview
14890,"**The New Black BBQ** is a local food truck and restaurant in Santa Barbara, CA, specializing in barbeque and street food. It offers outdoor seating and takeout services, but does not have a physical address or parking facilities. The business has a rating of 3.5 stars and has received mixed reviews. One customer reported that the food truck went out of business and did not refund their deposit, while another customer praised the food but was disappointed by the limited menu and the lack of spiciness."
14894,"**Noemi Pizza Romana**

- **Location:** 3534 State St, Santa Barbara, CA
- **Categories:** Restaurants, Pizza
- **Hours:**
  - Tuesday to Thursday: 4:00 PM - 8:00 PM
  - Friday: 4:00 PM - 9:00 PM
  - Saturday: 12:00 PM - 9:00 PM
  - Sunday: 12:00 PM - 8:00 PM
- **Attributes:**
  - Parking: Lot available
  - Reservations: Yes
  - Outdoor Seating: Yes
  - WiFi: Free
  - Takeout: Yes
- **Business Stars:** 4.5
- **Customer Reviews:**
  - **Positive Reviews:**
    - ""Best pizza in town! Great toppings, amazing pizza crust, and a super helpful staff. Must try their calzone.""
    - ""Never had Roman style pizza before and I am thoroughly impressed! The crust was incredible, and the toppings matched perfectly.""
  - **Negative Review:**
    - ""Worst pizza I've ever had. Heavy and filling in a bad way. Unsuccessful flavor combination."""
14905,"**Subway Overview:**

- **Name:** Subway
- **Address:** 5146 Hollister Ave, Goleta, CA
- **Categories:** Fast Food, Restaurants, Sandwiches
- **Hours:** Open daily from 10:00 AM to 8:00 PM (Sunday to 7:00 PM)
- **Parking:** On-site lot available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **WiFi:** No
- **Business Stars:** 1.5
- **Customer Reviews:**
  - Multiple reviews mention poor food quality, with comments about old and crusted food.
  - Several reviews highlight unfriendly staff and a lack of cleanliness.
  - One review mentions issues with ice and vegetables being out of stock."
14907,"**Maeda Restaurant Overview**

- **Name:** Maeda Restaurant
- **Address:** 1208 State Street, Santa Barbara, CA
- **Categories:** Restaurants, Japanese
- **Business Stars:** 3.5
- **Key Attributes:**
  - Good for groups
- **Customer Reviews:**
  - Positive: Good Japanese meal at a good price, best deal is bento lunch combinations.
  - Negative: Poor service, incorrect order, and quality issues with sushi and Thai menu."
14908,"**Epic Bowl Overview**

- **Name:** Epic Bowl
- **Address:** 819 B State St, Santa Barbara, CA
- **Categories:** Specialty Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, Food
- **Hours:** Open daily from 11:00 AM to 4:00 PM
- **Parking:** Garage parking available
- **Takeout:** Yes
- **Outdoor Seating:** Yes
- **WiFi:** No
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Business Stars:** 3.5
- **Customer Reviews:**
  - **Positive:** One customer praised the Superfood Drink and the helpful staff.
  - **Negative:** Two customers had negative experiences. One found the food lacking and the service poor, while another had issues with the business being closed during their intended visit times."
14918,"**Business Overview:**

- **Name:** Chilangos
- **Address:** 503 State St, Santa Barbara, CA
- **Categories:** Restaurants, Mexican
- **Business Status:** Closed as of 18 April 2010
- **Attributes:**
  - No parking facilities
  - Not suitable for outdoor seating
  - No WiFi
  - Good for groups
- **Average Rating:** 3.5 stars
- **Key Reviews:**
  - One review mentions the business is closed and highlights the sweet potato fries and Telegraph beer on tap.
  - Another review praises the late-night eats and Spanish Tapas, noting the mole sauce as a highlight.
  - A third review redirects to another listing for ""Chilango's Mexican Restaurant"" and praises the fresh and tasty food, specifically recommending the chicken Axiote, chicken in cream sauce, and mole."
14958,"**805 Deli Overview**

- **Name:** 805 Deli
- **Address:** 135 E Carrillo St, Santa Barbara, CA
- **Categories:** Sandwiches, Restaurants, Caterers, Soup, American (Traditional), Breakfast & Brunch, Delis, Event Planning & Services
- **Hours:** Open daily from 6:00 AM to 9:00 PM (Monday to Friday), and 9:00 AM to 9:00 PM (Saturday)
- **Parking:** Street parking available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Takeout:** Yes
- **Ambience:** Casual
- **Business Stars:** 4.0
- **Customer Reviews:**
  - **Positive:** Delicious food, generous portions, good selection of beverages and snacks, convenient location.
  - **Neutral:** Accent of the cashier may be difficult to understand.
  - **Negative:** None explicitly mentioned."
14972,"**Due Lune Cucina Overview**

- **Name:** Due Lune Cucina
- **Address:** 1 State St, Santa Barbara, CA
- **Categories:** Restaurants, Italian
- **Hours:**
  - Monday to Thursday: 11:00 AM - 9:00 PM
  - Friday: 11:00 AM - 10:00 PM
  - Saturday: 8:00 AM - 10:00 PM
  - Sunday: 8:00 AM - 9:00 PM
- **Attributes:**
  - Business Parking: Street parking, Valet service
  - Reservations: Yes
  - Outdoor Seating: Yes
  - WiFi: Free
  - Takeout: Yes
  - Good for Groups: Yes
  - Ambience: Classy
- **Business Stars:** 4.0
- **Customer Reviews:**
  - Positive reviews highlight the quality of food and service, with praise for the pastas and the overall dining experience.
  - A negative review indicates that the restaurant is no longer open for business, with criticism for the lack of communication about its closure."
14974,"**La Hacienda Mexican Restaurant**

- **Location:** 298 Pine Ave, Goleta, CA
- **Categories:** Restaurants, Mexican
- **Hours:** Open daily from 7:00 AM to 5:00 PM
- **Parking:** On-site lot available
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Casual
- **WiFi:** Not available
- **Average Rating:** 4.0 stars
- **Key Reviews:**
  - **Positive:** Customers praise the food, particularly the Chicken tortilla soup and Chile Rellenos. The service is highlighted as excellent, with servers like Luz and Juanita receiving high praise.
  - **Neutral:** One customer mentions the meat in the Chile Rellenos was not as tender as expected, but overall, they were happy with the experience.
  - **Negative:** No significant negative reviews were mentioned."
14990,"**Crocodile Restaurant & Bar**

- **Location:** 2819 State St, Santa Barbara, CA
- **Categories:** American (New), Italian, Pizza, Breakfast & Brunch, Bars, Nightlife
- **Hours:** Open daily from 8:30 AM to 9:30 PM
- **Parking:** On-site lot available
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Classy and casual
- **WiFi:** Free
- **Customer Reviews:**
  - **Positive:** Spacious, clean, cozy dining room; friendly staff; good coffee and espresso; highly recommended
  - **Negative:** Poor service; overcooked food; inexperienced staff; high prices; TV volume issue"
14991,"**Pierre Lafond Wine Bistro**

- **Location:** 516 State St, Santa Barbara, CA
- **Categories:** Bakeries, Food, Delis, Bars, Wine Bars, American (New), Local Flavor, Italian, Nightlife, Restaurants
- **Hours:** Open daily from 11:00 AM to 9:00 PM
- **Parking:** Street parking available
- **Reservations:** Accepted
- **Takeout:** Available
- **Outdoor Seating:** Yes
- **WiFi:** Free
- **Good for Groups:** Yes
- **Ambience:** Casual
- **Business Rating:** 3.5 stars
- **Customer Reviews:**
  - **Positive:** Great food, especially vegetarian options and daily vegetable risotto. Outdoor patio is relaxing.
  - **Neutral:** The location on State Street closed down, but the Montecito location is still open.
  - **Negative:** None explicitly mentioned."
15018,"**Overview of Ca' Dario:**

- **Name:** Ca' Dario
- **Address:** 37 E Victoria St, Santa Barbara, CA
- **Categories:** Tuscan, Seafood, Wine Bars, Restaurants, Bars, Nightlife, Italian
- **Hours:** Varies by day, typically opens around 4:00 PM and closes between 8:30 PM and 9:30 PM
- **Parking:** Garage and street parking available, no validated parking or valet service
- **Reservations:** Accepted
- **Takeout:** Available
- **Good for Groups:** Yes
- **Ambience:** Classy, not touristy, hipster, romantic, or divey
- **WiFi:** Not available
- **Music:** No live music, no DJ, no jukebox, no video, no background music, no karaoke
- **Business Stars:** 4.0
- **Customer Reviews:**
  - **Positive:** One customer praised the ravioli with sage and brown butter, and the aperol spritz.
  - **Negative:** Two customers expressed disappointment with the food quality, particularly the pasta dishes and chicken brick dish. They also mentioned lack of vegan options and poor communication regarding their suggestions for improvement. One customer had a mixup with the credit card bill."
15019,"**El Rincon Bohemio-Goleta** is a Mexican restaurant located at 298 Pine Ave in Goleta, CA. It is open daily from 9:00 AM to 9:00 PM, with extended hours on weekends. The restaurant offers outdoor seating, free WiFi, takeout, and reservations. It is known for its casual ambiance and is suitable for groups. The business has a rating of 3.5 stars. Reviews mention mixed experiences, with some praising the food and service, while others criticize the quality of the food."
15020,"**Business Overview:**

- **Name:** The Lark
- **Address:** 131 Anacapa St, Ste A, Santa Barbara, CA
- **Categories:** Nightlife, Bars, Cocktail Bars, Food, American (New), Desserts, Restaurants
- **Hours:** Varies by day, typically opens around 5:00 PM and closes between 9:00 PM and 10:00 PM
- **Parking:** Street parking available
- **Reservations:** Accepted
- **Outdoor Seating:** Available
- **WiFi:** Free
- **Takeout:** Not available
- **Good for Groups:** Yes
- **Ambience:** Trendy, Classy
- **Average Rating:** 4.0 stars

**Key Details from Reviews:**
- **Positive Reviews:**
  - Highly praised for food quality, especially dishes like Crispy Brussel Sprouts, Winter Beets & Marinated Burrata, and Cast Iron Morro Bay Black Cod.
  - Excellent service from servers like Laurel and Alberto.
  - Notable wine and cocktail recommendations.
  - Outdoor seating with fireplaces and heaters.
- **Negative Review:**
  - Criticized for poor service, including staff ignoring customers and not clearing empty dishes.
  - Despite the food being good, the overall experience was marred by service issues."
15025,"**Cafe del Sol Overview**

- **Name:** Cafe del Sol
- **Address:** 30 Los Patos Way, Santa Barbara, CA
- **Categories:** American (Traditional), American (New), Mexican
- **Business Stars:** 3.5
- **Attributes:**
  - Parking: Street parking available
  - Reservations: Yes
  - Outdoor Seating: Yes
  - WiFi: No
  - Takeout: Yes
  - Good for Groups: Yes
  - Ambience: Casual
- **Customer Reviews:**
  - Mixed reviews on food quality and value, with some customers mentioning expensive prices for small portions.
  - Positive feedback on the staff, atmosphere, and drink selection.
  - One review mentions a suspended liquor license, affecting the bar's availability."
15031,"**Business Overview:**

- **Name:** The Spot
- **Address:** 389 Linden Ave, Carpinteria, CA
- **Categories:** Mexican, American (Traditional), Burgers, Restaurants
- **Hours:** Open daily from 10:00 AM to 6:00 PM (varies by day)
- **Parking:** Street parking available, no garage or valet
- **Reservations:** Not available
- **Takeout:** Yes
- **Good for Groups:** Yes
- **Outdoor Seating:** Yes
- **WiFi:** No
- **Ambience:** Casual
- **Business Stars:** 3.5
- **Customer Reviews:**
  - **Positive:** Highly praised for onion rings, burgers, chili cheese fries, fish sandwich, and clam chowder. Customers appreciate the variety of options and quick service.
  - **Negative:** One customer mentioned that only cash is accepted, but an ATM is available on-site."
