source_id,overview
14689,"Night Lizard Brewing Company, located at 607 State St in Santa Barbara, CA, operates as a brewery, beer garden, restaurant (including Mediterranean food), and nightlife spot. Its operating hours vary daily, opening as early as 10:00 AM on Sundays and closing as late as midnight on Thursdays, Fridays, and Saturdays.

The business offers garage parking, outdoor seating, free WiFi, takeout options, and features music. It holds an overall rating of 4.5 stars.

Customer reviews highlight several aspects:
*   **Atmosphere:** Described as ""lower key and chill"" compared to other breweries, with a ""neat"" vibe both indoors and outdoors, featuring hanging plants and a fire pit.
*   **Offerings:** Mentioned beers include a hazy IPA (Gnatcatcher IPA), Tiger Salamander Saison, and Monkeyflower Double White Ale. Kombucha and seltzer are also available and noted positively. Food from ""Yona Redz"" is available but wasn't sampled by one reviewer.
*   **Features:** The brewery has TVs for watching games, live music, and hosts events like trivia night.
*   **Seating:** Both indoor and outdoor patio seating are available, with the patio noted for people-watching.
*   **Staff:** Described as friendly.
*   **Values:** One review mentions sales supporting an eco-friendly, sustainable cause."
14690,"Sublime is located at 901 N Milpas St in Santa Barbara, CA. It operates under the categories of Restaurants, Home Services, American (New), and Contractors. The business has an overall rating of 2.5 stars. Attributes listed include the availability of reservations, outdoor seating, and takeout; it is noted as not being good for groups. Operating hours are not specified.

Customer reviews provide varied perspectives. One reviewer found the food good but pricey, criticizing the lack of branding and web presence. Another praised the coffee and appreciated having a place for beer and dinner on Milpas, noting menu changes since opening. A third review described the ambiance as ""sterile"" and service as slow and uninformed, though servers were nice. This reviewer found some food items decent (sage chicken, a $40 steak dish later removed), but criticized the use of Miracle Whip in deviled eggs and mentioned unavailable tiramisu."
14694,"Javan's is a restaurant located at 938 Embarcadero Del Nrte in Goleta, CA, specializing in Sandwiches and Burgers. It has an overall rating of 4.0 stars. The business offers street parking, outdoor seating, free WiFi, and takeout. It does not take reservations but is considered good for groups and has a casual ambience.

Customer reviews highlight specific aspects: One review from February 2014 states that Javan's is closed. Earlier reviews from 2013 describe it as a ""mom and pop shop"" with owner involvement in cooking, quality ingredients, and competitive pricing, calling it the ""best food in IV"" and recommending the Tuna sandwich. Another 2013 review praises the sandwiches and chili but notes the business has poor, unlit signage, making it difficult to notice, especially at night."
14710,"Sushi Tyme, located at 819 State St in Santa Barbara, CA, is a restaurant categorized under Asian Fusion, Seafood, Sushi Bars, and Japanese cuisine. It operates daily from 11:00 AM to 9:00 PM. The establishment offers outdoor seating, takeout, and is considered good for groups, featuring a casual ambiance. Reservations are not accepted, and WiFi is not available. Parking options include garage, street, and lot parking.

The business has an overall rating of 3.5 stars. Customer reviews highlight delicious sushi rolls and dishes at fair prices. One review from December 2021 mentions the restaurant reopening with a clean interior after a period of closure. An earlier review from June 2021 references difficulties faced by the restaurant, including a fire, while praising the food and prices."
14719,"Elements Restaurant and Bar is located at 129 E Anapamu St in Santa Barbara, CA. It operates as a bar, restaurant (American - New), and nightlife venue. The business is open Monday through Wednesday from 11:30 AM to 9:00 PM, Friday and Saturday from 11:30 AM to 10:00 PM, and Sunday from 10:00 AM to 9:00 PM (closed Thursday according to the provided hours). Attributes include street parking, acceptance of reservations, outdoor seating, and suitability for groups. Takeout is not offered. The business has an overall rating of 3.5 stars.

Customer reviews from early 2012 provide mixed feedback. One 4-star review praised the cozy ambiance, view, attentive service, and specific dishes like panko-crusted swordfish, duck breast, and truffle fries, although noted the wine list lacked depth. Conversely, two 2-star reviews reported negative experiences. One cited issues with reservation handling on New Year's Eve, rushed service, food lacking quality, a loud bartender, and staff taking breaks, also mentioning the restaurant was reportedly for sale at the time. Another described average brunch food and a billing issue where an additional gratuity was allegedly added after an automatic 20% gratuity was already included."
14726,"Kaptain's Firehouse BBQ is located at 6543 Pardall Rd, Isla Vista, CA. It offers Food Delivery Services, Chicken Wings, Sandwiches, American (New), and Barbeque food. The restaurant is open daily from 11:30 AM to 9:30 PM.

Key attributes include street parking, outdoor seating, and takeout availability. The business does not take reservations, is not considered good for groups, does not offer WiFi, and has a casual ambiance.

The business has an overall rating of 3.5 stars. Customer reviews mention specific dishes like ""animal mac"" (mac n cheese, pulled pork, bbq sauce, tater tots) being good and generously portioned. However, other reviews report negative customer service experiences, inconsistent food quality potentially dependent on the staff working, and unavailability of items like ribs on multiple occasions."
14727,"Peabody's is a bar and traditional American restaurant located at 1198 Coast Village Rd in Santa Barbara, CA. It is categorized under Bars, Nightlife, American (Traditional), and Restaurants. The business has an overall rating of 3.5 stars.

Attributes include street parking, the option for reservations, outdoor seating, takeout availability, and suitability for groups. Specific hours and WiFi availability are not listed. The ambiance is not specified as romantic, intimate, touristy, hipster, divey, classy, trendy, upscale, or casual.

Customer reviews offer mixed perspectives. One customer reported a very positive experience, highlighting attentive service from a bartender and a positive social interaction, leading them to become a regular. Another customer experienced slow initial service late on a weeknight, requiring them to approach the bar directly, but found the food (calamari, sliders) to be good. This customer noted the bartender (Warren) apologized for the neglect and compensated them, ultimately leading to an enjoyable evening and a recommendation. A third review described the food, particularly the pasta, as consistently poor (""rubbery and microwaved"") and stated a strong disinclination to return despite a past personal connection to the venue."
14737,"Based strictly on the provided JSON data:

Khao Kaeng by Empty Bowl Gourmet Noodle Bar is located at 1187 Coast Village Rd, Ste 9 in Montecito, CA. It is categorized as a restaurant featuring Asian Fusion, Thai, Taiwanese, and Noodles cuisines. The business has an overall rating of 4.5 stars.

Operating hours are listed as Tuesday through Sunday from 5:00 PM to 9:00 PM (17:00-21:00), and closed on Mondays. Attributes include street and lot parking, acceptance of reservations, outdoor seating, availability of takeout, suitability for groups, and a classy ambience. Wi-Fi is not available.

Customer reviews highlight specific dishes like red curry, Pad Thai, Som Tum, and Khoa Soi. One review from November 2019 praised the restaurant as amazing, with nice staff, considering it one of the best Thai options in central CA despite potentially high-end prices. However, a review from December 2019 noted issues with delivery service and the website being down, expressing concern about potential closure. A review from November 2021 explicitly states that the Khao Kaeng location in Montecito has closed and recommends visiting ""Empty Bowl"" at the Public Market in Santa Barbara for similar authentic meals."
14738,"Itsuki is a restaurant located at 7127 Hollister Ave, Ste 30 in Goleta, CA, categorized under Restaurants, Soup, Japanese, and Sushi Bars. It operates daily from 5:30 PM to 9:00 PM. The business has an overall star rating of 3.0.

Attributes include lot parking, acceptance of reservations, outdoor seating, takeout availability, and suitability for groups. It does not offer Wi-Fi and has a casual ambiance.

Customer reviews provide mixed feedback. One review from September 16, 2021, states the restaurant is permanently closed, previously noting it as a good Japanese restaurant with reasonable prices. Another review criticized the sushi rolls (salmon avocado, crunch shrimp) for being too large, unwieldy, and not well presented. A different review found the ramen and soup (specifically spicy seafood ramen and beef curry ramen) to have good flavor, though it mentioned the amount of beef in the curry ramen was disappointingly small."
14745,"Sam's To Go is located at 6831 Hollister Ave, Goleta, CA, and operates as a deli offering sandwiches, salads, soup, and vegetarian options. It is open seven days a week, with varying hours typically starting at 10:00 AM or 10:30 AM and closing between 7:00 PM and 9:00 PM.

The business has a 3.0-star rating. Attributes include a parking lot, outdoor seating, free Wi-Fi, takeout, and suitability for groups. Reservations are not accepted, and the ambiance is described as casual.

Customer reviews provide mixed feedback. Some customers praise the simple, affordable sandwiches, fresh-tasting food, convenient operating hours, and good service. However, one review mentions solid sandwiches but criticizes rude service from an employee as a reason for not returning."
14746,"Super Cucas is located at 6527 Madrid Rd, Isla Vista, CA. It falls under categories including Mexican, Restaurants, Fast Food, and Breakfast & Brunch. The establishment is open seven days a week from 7:00 AM to 12:00 AM.

Key attributes include the availability of street parking, takeout services, and suitability for groups. It does not offer reservations or WiFi and has a casual ambiance. The overall business rating is 3.5 stars.

Customer reviews highlight several points: One review praises the tasty food, generous portion sizes (suggesting splitting meals), late hours, and the availability of veganized meat options, including soy pastor. Other reviews report negative experiences, including poor customer service regarding an allergy request and frequent order inaccuracies, such as receiving incorrect items containing dairy for a customer with an intolerance."
14752,"Choppa Poke is a restaurant located at 7000 Hollister Ave, Ste 102 in Goleta, CA, specializing in Asian Fusion, Poke, Hawaiian, and Seafood cuisines. The business operates seven days a week, with hours generally from 11:00 AM to 9:00 PM or 10:00 PM, and shorter hours on Saturdays (11:00 AM to 3:00 PM).

Key attributes include the availability of a parking lot, free WiFi, takeout services, and suitability for groups. Reservations are not accepted. The ambience is described as trendy and casual. The business has an overall rating of 4.0 stars.

Customer reviews highlight several points. Positive comments mention the restaurant's location in a plaza with ample parking, generous portion sizes (particularly protein scoops), and fresh, delicious fish and toppings. Some customers find the prices higher than other poke places but feel they are justified by the quality and portion size. Service is noted as generally fast and mostly polite. However, one review details a significantly negative customer service experience involving staff making disrespectful comments about customers in Mandarin. Another review mentions the price, noting a medium bowl costs around $20 with tax, which led to docking a star despite finding the food delicious and healthy."
14753,"DJ Flamezz Entertainment, located in Santa Barbara, CA, offers services including DJs, Party Equipment Rentals, Wedding Planning, Nightlife, Event Planning & Services, Audio/Visual Equipment Rental, Party & Event Planning, and Photo Booth Rentals. The business operates Monday to Friday from 9:00 AM to 7:00 PM, Saturday from 8:00 AM to 12:00 PM, and Sunday from 12:00 PM to 7:30 PM. Free WiFi is available.

The business has an overall rating of 5.0 stars based on customer reviews. Reviews highlight positive experiences with DJs named Jose (DJ Edu), Joe, and Flamezz for weddings and business events. Customers mentioned custom song mixing for a first dance, accommodation for date changes due to COVID, and helpfulness throughout the event planning process. Reviewers noted that the team kept the dance floor active, the photo booth was popular, and the staff was flexible with specific requests like custom backdrops. Guests reportedly enjoyed the events and dancing."
14756,"Café Lido, located at 1111 E Cabrillo Blvd in Santa Barbara, CA, operates as an Italian, Cafe, and Mediterranean restaurant. It is open daily, typically from 7:00 AM to 8:00 PM, with extended hours until 9:00 PM on Fridays and Saturdays. The establishment offers outdoor seating and take-out services. Information regarding parking, reservations, WiFi, group suitability, music, or ambiance is not specified in the provided data.

The business holds an overall rating of 3.5 stars. Customer reviews highlight several points: The restaurant serves breakfast starting at 7:00 AM, though outdoor seating is available from 8:00 AM. Customers can place orders with a server when dining in. Weekend mornings, particularly between 9:00 AM and 10:30 AM, can be busy. Some reviews mention good, friendly, and efficient servers, while another notes slow service. Food receives mixed comments; one customer praised the ""Crispy Yukon grilled potatoes,"" while another described the granola and date shake as ""OK."" Mussels were mentioned as a dinner option. Multiple reviews express concern over a mandatory 20% service fee automatically added to the bill, stating it was not disclosed on the menu or by staff. One review described the location as ""beautiful."""
14767,"Mediterra Market and Cafe, located at 5575 Hollister Ave in Goleta, CA, is categorized under Mediterranean, Restaurants, and Greek. It holds an overall business rating of 4.0 stars.

The establishment offers parking in a lot, outdoor seating, free WiFi, and takeout services. It does not take reservations and is not considered good for groups. Specific hours and music details are not provided, and the ambience is not characterized beyond being potentially casual.

Customer reviews mention excellent customer service and friendly staff. The food is described as having a homemade quality, with specific praise for the gyro, falafel, and pita bread, which one reviewer believed to be homemade and delicious. The indoor atmosphere is noted as having a ""cool, european"" feel. However, one review indicated dissatisfaction with the meat portions on the combo plate, considering it not a good value despite decent food quality. The outdoor seating area is described as being in the parking lot, though the owners are mentioned as accommodating. The location is noted as being easily overlooked."
14769,"El Taco Tequila Taqueria, located at 14 E Cota St in Santa Barbara, CA, is a Mexican restaurant. It has an overall rating of 3.5 stars.

The restaurant offers street parking, outdoor seating, takeout, and is considered good for groups. It does not take reservations and does not offer Wi-Fi. The ambiance is described as trendy and casual.

Customer reviews mention varied experiences. One review praises the great food, wonderful atmosphere, beautiful bar, amazing flan, and a great happy hour featuring two-for-one Margaritas. However, another review reports issues with customer service, including difficulties with gluten-free requests, long wait times, missing food items, and a refusal to provide a refund, although the food received was described as yummy. A third review reports food poisoning affecting two individuals, suspected to be from shared items like chips & salsa, queso, or carnitas tacos, suggesting a potential issue with food safety."
14778,"Itsuki Restaurant, located at 4020 Calle Real in Santa Barbara, CA, is categorized as a Japanese restaurant. It operates from Monday to Saturday, 5:30 PM to 9:30 PM. The restaurant has a 4.0-star rating.

Key attributes include the availability of a parking lot, acceptance of reservations, takeout services, and suitability for groups. It does not offer outdoor seating or WiFi, and the ambiance is described as casual.

Customer reviews offer varied perspectives. One 2-star review from 2015 expressed disappointment with portion sizes and perceived freshness for the price paid, comparing it unfavorably to another establishment. A 5-star review from 2013 called it the ""best sushi in Santa Barbara"" apart from a more expensive alternative. A 3-star review from 2013 mentioned a relocation, a change in ambiance, and initial service and food inconsistencies following the move, but noted subsequent improvement and found service times comparable to other places despite staff apologies for slowness."
14785,"Based strictly on the provided data:

Metropulos Fine Foods, located at 216 E Yanonali St in Santa Barbara, CA, operates as a restaurant, deli, specialty food store, grocery, and sandwich shop. It holds a 4.5-star rating. The business is open Tuesday through Thursday and Saturday from 9:00 to 16:00, and Friday from 9:00 to 15:00; it is closed on Mondays.

Attributes indicate street parking is available, takeout is offered, and the ambiance is casual. The establishment does not take reservations, is not considered good for groups, and does not offer Wi-Fi.

Customer reviews mention that Metropulos Fine Foods offers great sandwiches, soups, and salads at reasonable prices with generous portions, including half-and-half options. The food is described as fresh and tasty. The business includes a small mart section and uses a counter-service system where food is brought to the table. It can be popular and busy at lunchtime, potentially leading to waits. Parking is noted as limited directly at the location but available nearby. Reviews also indicate it is a dog-friendly establishment. Specific comments include praise for chips, a mention of a drippy PB&J sandwich, and one instance of untoasted bread. One reviewer described the vibe as ""old school."""
14802,"Sanba IM is a business located at Albertsons Supermarket, 7127 Hollister Ave in Goleta, CA. It falls under categories including Bubble Tea, Food Stands, Sushi Bars, Coffee & Tea, and Juice Bars & Smoothies. The business has an overall rating of 4.0 stars.

Attributes indicate that parking is available on the street and in a lot, but not in a garage or via valet. Reservations are not accepted, but outdoor seating and takeout are available. The business is considered good for groups and has a casual ambiance. Wi-Fi is not offered. Operating hours are not specified.

Customer reviews provide conflicting information regarding the business's current status at the listed address. Two reviews from August 2015 state that the business is no longer at the Albertsons location and is moving or has moved to I.V. One reviewer expressed disappointment about the closure at this location, specifically mentioning they liked the taro boba tea. Another review from July 2015 praised the quality of the boba, noting it was made without powders, was chewy and sweet, superior to options in IV, and less expensive, despite its location within an Albertsons."
14825,"Casa Blanca Restaurant, located at 330 State St, Santa Barbara, CA, operates as a Mexican and seafood restaurant. Its hours vary, generally opening in the late afternoon on weekdays and mid-morning on weekends, closing late. The restaurant holds a 3.5-star rating.

Key attributes include the availability of street and lot parking, acceptance of reservations, outdoor seating, free WiFi, takeout services, and suitability for groups. The ambience is described as both classy and casual.

Customer reviews mention positive experiences with food and drinks, specifically highlighting blood orange margaritas, a margarita flight, burritos, fajitas, and tacos as delicious. Service is frequently described as fast, thorough, accommodating, and attentive, with one bartender named Dan receiving specific praise. The restaurant features a patio with heaters, and reviews note quick seating for lunch and good value, sometimes enhanced by deals like an Axxess BOGO offer. One review suggested the menu could be clearer regarding the number of tacos in combination plates."
14828,"Sandpiper Grill, located at 7925 Hollister Ave in Goleta, CA, is a traditional American restaurant. It is open daily from 7:00 AM to 4:00 PM. The business has a 3.5-star rating.

Key features include a parking lot, outdoor seating, free WiFi, and suitability for groups. Sandpiper Grill does not take reservations or offer takeout.

Customer reviews mention a great outdoor patio with views of the golf course and ocean. Some reviewers found the sandwiches and salads fresh, tasty, and a good value, specifically mentioning the Ellwood sandwich and patty melt. Other reviews report experiences with very slow service, including waits of nearly an hour for food, receiving incorrect orders, and finding bone in a pork dish. One review noted understaffing during a busy period. The restaurant is open to the public, not just golfers."
14830,"Based on the provided data:

The Good Bar is located at 5650 Calle Real in Goleta, CA, categorized under Bars and Nightlife. It operates daily from 7:00 to 10:30 and holds an overall 4.0-star rating. The establishment offers lot parking, outdoor seating, free WiFi, and is considered good for groups. It does not take reservations. The ambiance is described as classy and casual.

Customer reviews mention it is a full bar located inside the Kimpton Hotel (also referred to as Kimpton Goodland), featuring seating and a pool table. It offers an eclectic cocktail selection and happy hour discounts on some drinks and food. Reviewers describe the atmosphere as nice with a hipster vibe, though one notes drinks can be pricey. Service feedback is mixed: one review mentions good service, another notes potential understaffing and service issues during busy times, and a third details a negative experience with management during a private event."
14846,"Gladden and Sons Produce, located at 5342 Hollister Ave in Santa Barbara, CA, operates across various categories including Organic Stores, Farmers Market, Specialty Food, Sandwiches, Meat Shops, Delis, Fruits & Veggies, Coffee & Tea, Grocery, Food, and Restaurants. The business is open Monday through Saturday from 9:00 AM to 6:00 PM. It offers parking in a lot but not street, garage, validated, or valet parking. Takeout is available, but outdoor seating is not. Paid WiFi is offered. The business holds an overall rating of 4.5 stars.

Customer reviews highlight several aspects. Some customers found the business during the COVID-19 pandemic due to its delivery service, sometimes offered in partnership with Zoomers for Boomers, and appreciated the fresh, good-quality produce, including organic options. One reviewer noted the staff wore masks and required customers to do so (as of August 2020) and enjoyed the atmosphere of supporting a local business. However, other reviews mentioned concerns about high prices for certain items and noted that some products were not individually labeled with prices, causing issues for customers. One review specifically mentioned difficulty returning an item due to store policy at the time."
14860,"Comedy Hideaway is a business located in Santa Barbara, CA, categorized under Performing Arts, Comedy Clubs, Nightlife, and Event Planning, among others. It operates on Tuesdays from 6:00 PM to 1:00 AM, Fridays from 6:00 PM to 11:00 PM, and Saturdays from 1:00 PM to 11:00 PM.

The venue offers lot parking but does not have outdoor seating or WiFi. It is considered good for groups and has an intimate and casual ambiance.

Customer reviews highlight it as a great local club and a ""hidden gem"" for seeing rising comedic talent. Reviewers mention cheap drinks, good comics providing plenty of laughs, and good food. One review notes the location near the airport feels ""incognito."" Another mentions potential plans for the venue to move to a larger location. Seating was mentioned as an area for improvement by one reviewer."
14890,"Based on the provided data:

The New Black BBQ is categorized as a Barbeque restaurant and street vendor located in Santa Barbara, CA. Specific address and hours are not provided. The business offers outdoor seating, takeout, and is considered good for groups. It does not take reservations, offer WiFi, or provide specified parking options (garage, street, validated, lot, valet are all listed as false). The overall business rating is 3.5 stars.

Customer reviews offer mixed feedback. One review from late 2012 mentions a limited menu of three sandwiches, noting that one item (Kobe brisket) was unavailable. The reviewer found the Jidori Chicken sandwich substantial and tasty for $7, though wished for smaller portions and more acidity in the chow-chow. Another review from late 2012 found the food ""okay"" but lacking expected spiciness, reporting an interaction where staff suggested adding Tabasco. This review also noted the limited choice of three sandwich-based options. A review from September 2013 alleges the business is out of business, citing an issue with a wedding deposit that was reportedly only returned after persistent contact and threats, describing the business as ""sketchy""."
14894,"Noemi Pizza Romana is a restaurant specializing in pizza located at 3534 State St, Santa Barbara, CA. It holds a 4.5-star rating.

The business operates from Tuesday to Sunday. Hours are 4:00 PM to 8:00 PM Tuesday through Thursday, 4:00 PM to 9:00 PM on Friday, 12:00 PM to 9:00 PM on Saturday, and 12:00 PM to 8:00 PM on Sunday.

Attributes include the availability of a parking lot, acceptance of reservations, outdoor seating, free WiFi, and takeout services.

Customer reviews offer mixed perspectives. Positive reviews praise the pizza as the ""best in town,"" highlighting great toppings, amazing crust (specifically Roman style), helpful staff, and ample parking. Specific items like the calzone, BBQ chicken pizza, mushroom pizza, and potato pizza (with goat cheese) received high praise for flavor combinations and crust quality. One reviewer noted the potato pizza was their first experience with that type and found it delicious.

Conversely, one negative review described the pizza as the ""worst"" ever had, calling it ""bad bread with mediocre use of toppings"" rather than thick crust. This reviewer found the ""soppressata"" pizza heavy, filling in a bad way, and having an unsuccessful flavor combination, stating they would never return."
14905,"Subway, located at 5146 Hollister Ave in Goleta, CA, is categorized as a Fast Food restaurant specializing in Sandwiches. It operates from 10:00 AM to 8:00 PM Monday through Saturday, and 10:00 AM to 7:00 PM on Sunday. The business offers lot parking, takeout, and is considered good for groups. It does not offer reservations, outdoor seating, or WiFi.

The business has an overall rating of 1.5 stars based on customer reviews. Reviews mention issues with staff unfriendliness and lack of greeting. Concerns were raised about the appearance and freshness of food items, specifically meat, cheese, and vegetables, with some appearing old or crusted. One review noted low stock of vegetables. Cleanliness issues were also reported, including dirty tables and floors, and black particles coming from the ice machine. Customers also mentioned staff being unavailable and difficulty obtaining items like napkins."
14907,"Maeda Restaurant, located at 1208 State Street in Santa Barbara, CA, is categorized as a Japanese restaurant and has a 3.5-star rating. The establishment is noted as being good for groups.

Customer reviews offer varied perspectives. One reviewer found the Japanese meals to be good value, particularly the bento lunch combinations, but did not recommend the Thai menu, specifically mentioning the Pad Thai. Another customer reported a negative service experience involving an incorrect sushi order due to a communication issue and the unavailability of the requested item (salmon). A third review described the Thai food as ""fine"" but the Japanese curry as ""so-so"" and ""too soupy."" This reviewer also commented on slow and clumsy service, characterizing the experience as average at best and ""cheap but not so good."" This review also expressed a negative opinion about ""all-you-can-eat"" sushi generally, though did not confirm having it at Maeda."
14908,"Epic Bowl, located at 819 B State St in Santa Barbara, CA, operates in the Specialty Food, Breakfast & Brunch, Restaurants, Juice Bars & Smoothies, and Food categories. The business has a 3.5-star rating. Its listed hours are 11:00 AM to 4:00 PM daily.

Key attributes include garage parking, outdoor seating, takeout availability, and suitability for groups. Epic Bowl does not take reservations, does not offer Wi-Fi, and has a casual ambiance.

Customer reviews offer varied perspectives. One review awarded 2 stars, acknowledging the variety and size of bowls but criticizing the taste as not sweet or memorable and citing poor customer service. Another review gave 5 stars, praising the Superfood Drink and helpful staff, particularly during a juice fast. A third review gave 1 star, reporting multiple unsuccessful attempts to visit during listed hours, stating the business was closed and criticizing inaccurate hours information."
14918,"Chilangos is a Mexican restaurant located at 503 State St in Santa Barbara, CA, with a business star rating of 3.5. The restaurant is categorized as suitable for groups but does not offer outdoor seating. Information regarding parking, reservations, Wi-Fi, and takeout is either null or specified as false (no garage, street, validated, lot, or valet parking).

Customer reviews provide conflicting information. One review dated April 21, 2010, states the business closed as of April 18, 2010, mentioning previous enjoyment of sweet potato fries and Telegraph beer on tap, and that a fish and chip shop was planned for the location. Another review describes Chilangos as a tasty late-night spot with Spanish Tapas, killer late-night eats, rarely having a line, and a notable mole sauce. A third review, referencing experiences over 7 years, praises consistently fresh and tasty food, specifically recommending the chicken Axiote, chicken in cream sauce, and mole."
14958,"Based on the provided data, 805 Deli is located at 135 E Carrillo St, Santa Barbara, CA. It falls under categories including Sandwiches, Restaurants, Delis, Caterers, Soup, American (Traditional), Breakfast & Brunch, and Event Planning & Services. The business holds an overall rating of 4.0 stars.

Operating hours are Monday through Friday from 6:00 AM to 9:00 PM, and Saturday from 9:00 AM to 9:00 PM. Key attributes include street parking, outdoor seating, free WiFi, and takeout availability. The deli does not accept reservations and is not listed as good for groups. Its ambience is described as casual.

Customer reviews mention specific items like a ""delicious"" chicken kabob with ""generous"" portions and a quick, hearty breakfast muffin sandwich. Reviewers noted ample indoor and outdoor seating, TVs, a good selection of snacks and beverages, and creative sandwich flavors with fun names. One review mentioned difficulty understanding a cashier due to an accent."
14972,"Due Lune Cucina is an Italian restaurant located at 1 State St, Santa Barbara, CA. It operates Monday through Thursday from 11:00 to 21:00, Friday from 11:00 to 22:00, Saturday from 8:00 to 22:00, and Sunday from 8:00 to 21:00. The restaurant has an overall rating of 4.0 stars.

Key attributes include street and valet parking options, the availability of reservations, outdoor seating, free WiFi, takeout services, and suitability for groups. The ambience is described as classy.

Customer reviews offer varied perspectives. One review highlights the location near the water, friendly staff, and great food and service, noting it was busy on a weekday. Another review praises the food and service as 5-star quality, specifically mentioning delicious pastas comparable to those in major cities. Conversely, one review from January 2020 claims the restaurant is no longer open for business, stating the phone goes to voicemail and the website inaccurately lists it as active."
14974,"La Hacienda Mexican Restaurant, located at 298 Pine Ave, Goleta, CA, operates as a casual Mexican restaurant. It is open seven days a week from 7:00 AM to 5:00 PM. The establishment offers a parking lot, accepts reservations, provides outdoor seating, and accommodates takeout orders. It is suitable for groups but does not offer Wi-Fi.

Based on customer reviews, the restaurant has an overall rating of 4.0 stars. Reviewers mentioned specific dishes like the Chile Rellenos lunch special (""yummy"") and Chicken tortilla soup (""absolutely delicious""). While one review noted the Chili verde meat wasn't as tender as hoped, the overall sentiment towards the food was positive. Service received high praise, with staff members Luz and Juanita specifically mentioned for being friendly, attentive, and accommodating, including fulfilling off-menu orders. Customers expressed satisfaction, recommended the restaurant, and indicated plans to return."
14990,"Crocodile Restaurant & Bar, located at 2819 State St, Santa Barbara, CA, operates daily from 8:30 AM to 9:30 PM. It is categorized under various services including Hotels & Travel, Event Planning, Restaurants (American (New), Italian, Pizza, Breakfast & Brunch), Bars, and Nightlife. The establishment has an overall rating of 4.0 stars.

Key attributes include available lot parking, acceptance of reservations, outdoor seating, free WiFi, takeout services, and suitability for groups. The ambience is described as both classy and casual. No specific music features like DJs or live music are indicated.

Customer reviews provide mixed feedback. Positive comments mention courteous, friendly, and accommodating staff, specifically noting helpfulness even near closing time. Some breakfast items (pancakes, eggs, banana bread, coffee, espresso) and the dining room atmosphere (spacious, clean, cozy, ritzy) received praise. Negative comments focus on experiences with poor or inattentive service, particularly at the bar, and dissatisfaction with certain dishes like overcooked shrimp, bland clam chowder, and the quality of meat in the stroganoff. Issues with slow service for additional orders and the perceived value for money regarding food and drinks were also mentioned. One review noted a great setting but issues with TV volume control at the bar."
14991,"Based on the provided data:

Pierre Lafond Wine Bistro is located at 516 State St, Santa Barbara, CA. It operates across multiple categories including Bakeries, Delis, Bars, Wine Bars, American (New), Italian, and Restaurants. The establishment is open daily from 11:00 AM to 9:00 PM.

Key attributes include the availability of street parking, acceptance of reservations, outdoor seating, free WiFi, takeout services, and suitability for groups. The business has an overall rating of 3.5 stars.

Customer reviews highlight several points:
*   One review from January 2015 states the State Street location closed, but mentions a Montecito location remains open, praising its great food, particularly vegetarian options, organic salads, and vegetable risotto.
*   Another review from January 2015 refers to a Montecito location as a relaxing, private cafe favored by locals, with an outdoor patio, healthy/organic food, treats, and Peet's coffee.
*   A review from October 2014 describes the State Street location as a fun place for cheese (mentioning a plate with blue cheese, Brie, and boscottis) and wine samples, recommending the outdoor seating for enjoying the nightlife."
15018,"Ca' Dario is an Italian restaurant located at 37 E Victoria St in Santa Barbara, CA, specializing in Tuscan cuisine, seafood, and wine. Its categories also include Restaurants, Bars, and Nightlife. The establishment has a 4.0-star rating.

Operating hours are Tuesday through Thursday and Sunday from 4:00 PM to 8:30 PM, Friday from 4:30 PM to 9:30 PM, and Saturday from 4:00 PM to 9:30 PM. It is closed on Mondays.

Attributes include the availability of garage and street parking, acceptance of reservations, outdoor seating, and takeout services. The restaurant is considered good for groups and has a classy ambience. WiFi is not available.

Customer reviews offer mixed feedback. One 5-star review praised the delicious food, specifically mentioning the Aperol Spritz, Caprese salad, and ravioli with sage and brown butter, recommending reservations due to the small size. A 3-star review for a party of 10 found the food fairly ordinary, citing overcooked pasta, unspectacular sauces, and uninspiring bread, although a pork chop was reportedly well-cooked and substantial. This review also noted overpriced wine and a credit card mixup. A 2-star review expressed increasing disappointment over several visits, finding a vegetable fusilli dish lacking flavor and a chicken brick dish poorly received. This reviewer also mentioned a lack of good vegan options and perceived unresponsiveness from management regarding suggestions."
15019,"El Rincon Bohemio-Goleta is a Mexican restaurant located at 298 Pine Ave, Goleta, CA. It operates from 11:00 AM to 9:00 PM Monday through Friday, and from 9:00 AM to 9:00 PM on Saturday and Sunday.

The restaurant has a 3.5-star rating based on customer reviews. It offers lot parking, accepts reservations, provides outdoor seating, free WiFi, and takeout services. It is considered good for groups and has a casual ambience.

Customer reviews mention varied experiences. Some praise it as the best Mexican food near the university, highlighting specific dishes like steak Bohemio and micheladas, polite and fun staff, enjoyable patio seating, and mariachi music. Another review criticizes the food quality as average, suggesting a decline from previous standards."
