source_id,overview
14604,"# Xanadu Bakery Overview

**Location:** 1028 Coast Village Rd, Santa Barbara, CA

**Categories:** Restaurants, Bakeries, Food

**Hours:** 
- Monday-Thursday: 6:00 AM-7:00 PM
- Friday-Saturday: 6:00 AM-8:00 PM
- Sunday: 6:00 AM-6:00 PM

**Parking:** Lot parking available

**Rating:** 3.0 stars

Xanadu Bakery offers a variety of baked goods and pastries in Santa Barbara. According to customer reviews, the establishment features an extensive selection of items including ganache and eclairs. The bakery also serves coffee and breakfast/lunch options, making it a place where customers can sit down for a meal or coffee.

Customer experiences vary significantly. Some patrons praise the ""exquisite bakery goods"" suitable for special occasions and appreciate the friendly owner and staff who create a family-like atmosphere. Others have criticized the quality of ingredients and pastries. A 2015 review mentioned the bakery was facing closure due to landlord issues."
14605,"# Angel Oak

**Location:** 8301 Hollister Ave, Santa Barbara, CA  
**Categories:** Restaurants, Seafood, American (New), Steakhouses  
**Rating:** 4.0 stars

## Hours
Open daily from 5:00 PM to 10:00 PM

## Overview
Angel Oak is an upscale restaurant in Santa Barbara offering seafood and steakhouse cuisine in a romantic, intimate setting. The restaurant features both indoor and outdoor seating with waterfront views. Validated and valet parking are available, and reservations are accepted. The establishment is suitable for groups and offers free WiFi.

## Menu Highlights
Customers have praised the seafood offerings, including fresh oysters from Baja and halibut described as ""rich and tender."" The steaks, particularly the filet mignon with bearnaise sauce, receive high marks. Other notable menu items include quail, lobster pasta, and sides such as cauliflower. The restaurant occasionally offers pre-fixed menus.

## Service & Atmosphere
Service is generally well-regarded, with knowledgeable staff including a sommelier for wine recommendations. The ambience is classy and upscale, though some customers note the lighting could be improved in certain seating areas. While the food quality is praised, some reviews mention high prices and potentially long wait times between courses."
14618,"# Wingman Rodeo - Milpas Street: Business Overview

**Location & Hours**: Located at 730 N Milpas St, Santa Barbara, CA, this establishment operates daily from 4:00 PM to 10:00 PM (extended to 10:30 PM on Fridays and Saturdays).

**Business Type**: Primarily a chicken wing restaurant that also offers salads, sandwiches, vegetarian options, and nightlife amenities. The business maintains a 4.0-star overall rating.

**Amenities**: Features outdoor seating with a trendy ambiance, free WiFi, takeout service, and street parking availability.

**Menu Highlights**: Specializes in chicken wings with various flavors including bourbon, Thai peanut, Parmesan, chipotle lime, lemon pepper, and California BBQ. Also serves chicken tenders, sandwiches, and burritos accompanied by sides like fries.

**Customer Feedback**: Reviews mention mixed experiences - one customer particularly enjoyed the bourbon-flavored wings and found several other flavors ""decent."" Another reviewer praised the sandwiches and tenders, noting good flavor and crunch, while describing it as a ""hidden gem"" with great patio seating. However, one customer expressed dissatisfaction with dry wings, an imbalanced burrito, and felt the pricing was excessive for the portion sizes.

**Beverages**: Offers various drinks including craft beers and specialty beverages, though availability of specific items may vary."
14625,"# Pro Karaoke System Rentals

**Location:** Santa Barbara, CA  
**Rating:** 5.0/5.0 stars  
**Category:** Party & Event Planning, Music Venues, Event Planning & Services

## Business Overview

Pro Karaoke System Rentals is a Santa Barbara-based business that provides karaoke equipment rental services for private events and parties. The company is known for being good for groups and offers comprehensive karaoke setup services.

## Services & Features

Based on customer reviews, the business offers:
- Complete karaoke system delivery and setup
- Equipment pickup after events
- User-friendly systems with adjustable features (volume, key changes)
- Microphones, songbooks, and signup sheets
- PDF songbooks provided in advance of events
- Extensive and regularly updated song selection
- Personalized instructions and setup guidance

## Customer Experience

Customers consistently praise the owner, Mike, for being service-oriented, friendly, and punctual. Reviews highlight the simplicity of the rental process and the quality of sound from the equipment. Clients appreciate the flexibility of having private karaoke experiences where participants can experiment with songs without waiting for turns. The service has earned repeat business from satisfied customers who describe it as a good value and an excellent entertainment option for parties."
14627,"# 805 Kabob

**Location:** 6578 Trigo Rd, Goleta, CA

**Category:** Mediterranean, Restaurants

**Hours:** Open daily from 10:00 AM to 10:00 PM

**Overall Rating:** 3.5/5 stars

## Features
- Casual Mediterranean dining
- Specializes in kebabs (lamb, beef, chicken)
- Outdoor seating available
- Free WiFi
- Takeout available
- Good for groups
- Street parking

## Customer Feedback
805 Kabob offers Mediterranean cuisine at reasonable prices in Isla Vista. Reviews indicate mixed experiences, with some customers praising the food quality while noting service inconsistencies. Customers have reported long wait times (20-25 minutes) and limited menu availability. The interior was described as ""dreary and stuffy"" by one reviewer, though outdoor seating is available. 

The restaurant's owners were described as ""nice and welcoming"" by one customer, though there were mentions of unprofessional service. A January 2018 review suggested the business may have closed, though this cannot be confirmed from the provided data alone."
14680,"# Hustle & Grind Coffee Company

**Location:** 11 W De La Guerra St, Santa Barbara, CA

## Overview
Hustle & Grind Coffee Company is a 4.5-star rated café offering coffee, tea, and uniquely, Hawaiian shaved ice. Located near several shops in Santa Barbara, this establishment provides both traditional coffee options and frozen treats.

## Hours
- Monday-Friday: 8:00 AM - 5:00 PM
- Saturday-Sunday: 1:00 PM - 6:00 PM

## Features
- Outdoor seating available (no indoor seating)
- Free WiFi
- Take-out options
- Street and garage parking available

## Customer Feedback
Customers praise the coffee quality, with mentions of sweet vanilla lattes and quick service. The unique combination of coffee shop and Hawaiian shaved ice vendor distinguishes it from other cafés. Service is noted as fast and friendly. Some customers have reported concerns regarding allergen accommodations, specifically with almond milk availability and gluten-free options."
14683,"# American Ale

**Location:** 14 E Cota St, Santa Barbara, CA

**Overview:** American Ale is a 4-star establishment in Santa Barbara offering American traditional cuisine with a focus on burgers. The venue functions as both a restaurant and bar, specializing in beer, wine, and spirits.

**Atmosphere:** Features a casual, hipster ambience with outdoor seating available. The establishment is good for groups and offers takeout options.

**Parking:** Street and garage parking available with validation.

**Menu Highlights:** Known particularly for their burgers, including a PBnJ burger that received specific mention from customers.

**Customer Experience:** Reviews indicate consistently good food quality, with burgers receiving particular praise. Service is generally considered good, though one reviewer noted bathroom cleanliness issues. Some reviews suggest the business may have undergone location or operational changes in 2017."
14685,"# Old Town Tavern

**Old Town Tavern** is a dive bar located at 261 Orange Ave in Goleta, CA. The establishment has an overall rating of 4.0 stars and offers karaoke as part of its nightlife experience.

## Hours & Features
* Open Monday 9:00 AM-5:00 PM
* Tuesday through Sunday 9:00 AM-12:00 AM
* Outdoor seating available
* Street parking
* Good for groups
* Described as having a ""divey"" ambience

## Customer Experience
Reviews highlight varying experiences with the service. While one customer reported inattentive service and a quiet atmosphere, others praised the bartenders, particularly Matt Topete, who was commended for his quick service, sports knowledge, and ability to make customers feel welcome.

The bar appears to offer an extensive liquor selection, with staff willing to obtain specific items upon request. The karaoke experience receives specific praise, with mentions of an attentive DJ who accommodates song requests."
14689,"# Night Lizard Brewing Company

**Location:** 607 State St, Santa Barbara, CA

**Overview:** Night Lizard Brewing Company is a 4.5-star brewery and restaurant offering Mediterranean cuisine in Santa Barbara. The establishment features both indoor and outdoor seating with hanging plants and a fire pit, creating a relaxed atmosphere.

**Offerings:** They serve a variety of craft beers including Gnatcatcher IPA, Tiger Salamander Saison, and Monkeyflower Double White Ale. Food is provided by Yona Redz. Kombucha and seltzer are also available.

**Atmosphere:** Customers describe Night Lizard as more low-key and chill than other breweries in the area. The venue features TVs for watching sports, plays reggae music, and occasionally hosts live music and trivia nights.

**Additional Features:**
- Free WiFi
- Garage parking
- Takeout available
- Outdoor patio ideal for people-watching
- Supports eco-friendly and sustainable causes

**Hours:** Open daily, with extended hours (until midnight) Thursday through Saturday, and earlier opening (10am) on Sundays."
14690,"# Sublime

**Address**: 901 N Milpas St, Santa Barbara, CA

## Overview
Sublime is an American (New) restaurant located on Milpas Street in Santa Barbara with a 2.5-star overall rating. The establishment offers reservations, outdoor seating, and takeout options, but is not recommended for large groups.

## Menu & Dining Experience
According to customer reviews from 2015, Sublime serves American cuisine with items like sage chicken and steak dishes. Customers noted that the food quality ranged from ""pretty good"" to ""decent enough,"" though some found it overpriced. The establishment also serves coffee, which received praise from one reviewer, and offers beer.

## Atmosphere & Service
The ambiance was described as ""sterile"" by one patron. Service received mixed reviews, with staff characterized as friendly but sometimes slow and uninformed about menu items.

## Additional Notes
Reviews indicate Sublime was relatively new in 2015, with customers noting menu changes since opening. Multiple reviewers mentioned concerns about the restaurant's branding and identity, with one specifically pointing out the lack of web presence and unclear indication of what type of cuisine is served."
14694,"# Javan's: Business Overview

**Location & Type:** Javan's was a sandwich and burger restaurant located at 938 Embarcadero Del Nrte in Goleta, CA.

**Rating:** 4.0/5 stars

**Key Features:**
- Family-owned establishment where owners also served as cooks
- Known for quality ingredients and well-prepared sandwiches
- Casual ambience with outdoor seating
- Offered free WiFi and takeout options
- Good for groups
- Street parking available

**Customer Highlights:**
- Praised for excellent food quality, particularly the tuna sandwich
- Competitive pricing compared to other Isla Vista establishments
- Friendly, conversational owners who engaged with customers
- Some noted the restaurant had poor signage making it difficult to notice

**Status:** Based on a 2014 review, Javan's appears to have closed."
14710,"# Sushi Tyme

**Sushi Tyme** is a Japanese restaurant located at 819 State St in Santa Barbara, CA, specializing in sushi, seafood, and Asian fusion cuisine. The establishment has a 3.5-star overall rating.

## Hours & Amenities
- **Open daily:** 11:00 AM - 9:00 PM
- **Parking:** Available (street, garage, and lot)
- **Outdoor seating:** Yes
- **Takeout:** Available
- **Good for groups:** Yes
- **Ambience:** Casual
- **Reservations:** Not accepted
- **WiFi:** Not available

## Customer Experience
Recent reviews highlight the restaurant's ""delicious"" sushi rolls and dishes at ""fair prices."" According to customer feedback, Sushi Tyme reopened in December 2021 with a ""clean and handsome interior"" following a temporary closure due to a fire. Customers who have reviewed the restaurant appear to highly recommend it, with reviewers praising both the food quality and value."
14719,"# Elements Restaurant and Bar

**Location:** 129 E Anapamu St, Santa Barbara, CA

**Type:** American (New), Bar, Restaurant, Nightlife

**Hours:**
- Monday-Wednesday: 11:30 AM-9:00 PM
- Friday-Saturday: 11:30 AM-10:00 PM
- Sunday: 10:00 AM-9:00 PM

**Rating:** 3.5/5 stars

Elements Restaurant and Bar is an American eatery in Santa Barbara offering both indoor and outdoor seating. The restaurant features views of the Sunken Gardens and accepts reservations. Street parking is available, and the venue accommodates groups.

The menu includes items such as ceviche with tortilla chips, panko-crusted swordfish with saffron basmati rice and Thai coconut sauce, duck breast and sausage with lentils, and truffle fries. They serve brunch on Sundays with bottomless mimosas. Their cocktail menu includes a reportedly popular ""Firetini.""

Customer experiences have been mixed. While some patrons praise the cozy ambiance and attentive service, others have reported issues with service quality, particularly during busy periods. The establishment offers prix fixe menus for special occasions, though food quality and service consistency appear to vary."
14726,"# Kaptain's Firehouse BBQ

**Location:** 6543 Pardall Rd, Isla Vista, CA

**Hours:** Open daily 11:30 AM - 9:30 PM

## Overview
Kaptain's Firehouse BBQ is a casual barbecue restaurant with a 3.5-star rating. The establishment offers food delivery services and specializes in barbecue, chicken wings, sandwiches, and American cuisine. The restaurant provides takeout options and outdoor seating, with street parking available.

## Menu Highlights
Customer reviews mention the ""animal mac"" as a notable dish, featuring mac and cheese topped with pulled pork, BBQ sauce, and tater tots. Ribs are also part of their menu, though availability may vary.

## Customer Experience
Reviews indicate inconsistent experiences, with some customers praising generous portions while others note variable food quality depending on staff working. Customer service appears to be inconsistent, with both very positive and negative experiences reported. Some customers have mentioned occasions when certain menu items, particularly ribs, were unavailable."
14727,"# Peabody's

**Location:** 1198 Coast Village Rd, Santa Barbara, CA

**Categories:** Bars, Nightlife, American (Traditional), Restaurants

**Rating:** 3.5/5 stars

Peabody's is a bar and restaurant in Santa Barbara offering American traditional cuisine. The establishment features outdoor seating, takes reservations, offers takeout options, and accommodates groups. Street parking is available.

Customer experiences appear mixed. Positive reviews mention attentive bartenders, particularly one named Warren who received praise for providing exceptional service, including complimentary drinks when service was slow. Food quality reviews vary significantly - some customers enjoyed items like calamari and sliders described as ""hot, fresh, and very tasty,"" while others reported disappointment with certain dishes, particularly pasta items characterized as ""rubbery and microwaved."" 

The restaurant stays open until midnight on weeknights, making it an option for late dining. Service quality seems inconsistent based on customer feedback, with some reporting delays in order-taking while others had positive interactions with staff."
14737,"# Khao Kaeng by Empty Bowl Gourmet Noodle Bar

**Location:** 1187 Coast Village Rd, Ste 9, Montecito, CA

**Overview:** Khao Kaeng was a highly-rated (4.5 stars) Asian Fusion restaurant specializing in Thai, Taiwanese, and noodle dishes. According to the most recent review (November 2021), the Montecito location has closed, though the Empty Bowl concept continues at the Santa Barbara Public Market.

**Hours:** Tuesday through Sunday, 5:00 PM to 9:00 PM (Closed Mondays)

**Features:**
- Reservations accepted
- Outdoor seating available
- Take-out service
- Good for groups
- Classy ambience
- Parking available (street and lot)

**Customer Highlights:** Reviewers praised Chef Nui's authentic Thai cuisine, particularly mentioning the red curry, Pad Thai, Som Tum, and Khao Soi. While described as higher-priced, customers felt the quality justified the cost. Service was noted as polite and professional, with one reviewer considering it ""one of the best Thai restaurants in central CA."""
14738,"# Itsuki

**Note: Permanently closed as of September 16, 2021**

## Overview
Itsuki was a Japanese restaurant located at 7127 Hollister Ave, Suite 30 in Goleta, CA. This casual dining establishment specialized in Japanese cuisine, including sushi, ramen, and soup dishes. The restaurant maintained a 3.0-star rating overall.

## Features
- Hours: Open daily from 5:30 PM to 9:00 PM
- Parking available in lot
- Reservations accepted
- Outdoor seating available
- Takeout service
- Good for groups
- Casual ambiance

## Customer Feedback
Reviews indicate that Itsuki offered reasonably priced Japanese food in the Goleta area. Customers particularly enjoyed their ramen and soup options, with specific mentions of the spicy seafood ramen and beef curry ramen. Some customers noted portion concerns, such as limited beef in the curry ramen. There were mixed reviews about the sushi, with one customer finding the rolls too large and difficult to eat."
14745,"# Sam's To Go

**Location:** 6831 Hollister Ave, Goleta, CA

**Categories:** Sandwiches, Salad, Soup, Vegetarian, Delis

**Hours:** Open daily; Monday-Friday 10:00AM-8:30PM (Wednesday until 9:00PM), Weekends 10:30AM-8:30PM (Sunday until 7:00PM)

**Overview:** Sam's To Go is a casual dining establishment with a 3-star rating that specializes in sandwiches and deli items. The restaurant offers simple, affordable sandwiches made with fresh ingredients. Customers note the good quality bread and straightforward menu options.

**Amenities:** Free WiFi, outdoor seating, takeout service, lot parking, and accommodations for groups.

**Customer Experience:** Reviews indicate mixed service experiences, with some customers praising the ""A+"" service while others report negative interactions with staff. The restaurant is noted for having extended hours compared to other local delis, making it a convenient option when alternatives are closed."
14746,"# Super Cucas

**Location:** 6527 Madrid Rd, Isla Vista, CA

**Overview:** Super Cucas is a Mexican restaurant in Isla Vista offering ethnic food, breakfast & brunch, and fast food options. The establishment has a 3.5-star rating overall and provides a casual dining atmosphere.

**Hours:** Open daily from 7:00 AM to midnight

**Key Features:**
- Generous portion sizes
- Vegan options including ""soy pastor"" and veganized meat alternatives
- Breakfast burritos and asada fries on the menu
- Takeout available
- Good for groups
- Street parking available
- Late hours, convenient for the college town location

**Customer Feedback:** Reviews are mixed, with praise for tasty food and large portions, but some concerns about customer service and order accuracy. Some customers report issues with dietary accommodation requests and incorrect orders, particularly regarding allergens and dietary restrictions."
14752,"# Choppa Poke

**Location:** 7000 Hollister Ave, Ste 102, Goleta, CA
**Categories:** Poke, Hawaiian, Seafood, Asian Fusion
**Hours:** Monday-Thursday 11AM-9PM, Friday 11AM-10PM, Saturday 11AM-3PM, Sunday 11AM-10PM
**Overall Rating:** 4.0 stars

Choppa Poke is a trendy, casual restaurant specializing in Hawaiian-style poke bowls located in a plaza with a spacious parking lot near Costco Center. The establishment is known for its generous portion sizes, particularly with protein servings, and fresh ingredients. A medium bowl comes with three scoops of protein, with options including fresh ahi and spicy tuna.

While customers praise the quality and quantity of food, reviews note that prices are higher than average (approximately $20 for a medium bowl with tax). The restaurant offers free WiFi, takeout options, and accommodates groups. Service is generally described as fast, though customer experiences with staff have varied significantly.

Choppa Poke provides lot parking, does not take reservations, and maintains a casual atmosphere making it suitable for quick, healthy meals."
14753,"# DJ Flamezz Entertainment

**Location:** Santa Barbara, CA  
**Rating:** 5.0/5.0

## Overview
DJ Flamezz Entertainment is a highly-rated event services company offering DJ services, photo booth rentals, and event planning. They operate daily, with weekday hours from 9:00 AM to 7:00 PM, Saturdays from 8:00 AM to 12:00 PM, and Sundays from 12:00 PM to 7:30 PM.

## Services
The business specializes in:
- DJ entertainment for weddings and corporate events
- Photo booth rentals with customizable backdrops
- Event planning services
- Party equipment rentals
- Audio/visual equipment rental

## Customer Experiences
Customers consistently praise DJ Flamezz for exceptional service at weddings and business events. Reviews highlight their ability to create vibrant dance floors and customize music, including special requests like custom-mixed first dance songs. The team has been recognized for their flexibility during COVID postponements and their comprehensive event management from ceremonies to receptions. Their photo booth service is noted as particularly popular at events."
14756,"# Café Lido

**Location:** 1111 E Cabrillo Blvd, Santa Barbara, CA

**Categories:** Italian, Cafes, Mediterranean, Restaurants

**Hours:** Open daily from 7:00 AM to 8:00 PM (Monday-Thursday, Sunday) and 7:00 AM to 9:00 PM (Friday-Saturday)

## Overview
Café Lido is a Mediterranean-Italian restaurant and cafe in Santa Barbara offering breakfast, lunch, and dinner options. The establishment features outdoor seating and takeout services. Menu items mentioned in reviews include Crispy Yukon grilled potatoes, breakfast sandwiches, granola, date shakes, and mussels.

## Key Notes
- The restaurant automatically adds a 20% service fee to bills, which multiple reviewers noted is not clearly disclosed
- As of September 2021, guests can place orders with servers when dining in
- Outdoor dining is available after 8:00 AM when the pool area opens
- The venue tends to be busiest between 9:00-10:30 AM on weekends
- The location has been described as ""beautiful"" by customers

The business has a 3.5-star overall rating based on the provided data."
14767,"# Mediterra Market and Cafe

**Location**: 5575 Hollister Ave, Goleta, CA
**Type**: Mediterranean, Greek
**Overall Rating**: 4.0/5

Mediterra Market and Cafe is a Mediterranean and Greek restaurant located in Goleta. The establishment offers both indoor dining with a European atmosphere and outdoor seating in the parking lot area. 

## Amenities
- Free WiFi
- Takeout available
- Outdoor seating
- Parking lot available
- No reservations accepted
- Not ideal for large groups

## Customer Experience
Customers highlight the excellent customer service and accommodating owners. The restaurant is noted for its homemade-quality food, particularly the gyro and falafel. The pita bread is especially praised and believed to be homemade. 

Some reviews mention concerns about portion sizes, specifically noting that the combo plate offers limited meat portions and may not represent the best value. 

The location is described as easily overlooked, but those who discover it appreciate the authentic Mediterranean offerings and friendly staff."
14769,"# El Taco Tequila Taqueria

**Location:** 14 E Cota St, Santa Barbara, CA  
**Category:** Mexican Restaurant  
**Overall Rating:** 3.5 stars

## Business Overview
El Taco Tequila Taqueria is a Mexican restaurant located in Santa Barbara offering a trendy yet casual atmosphere. The establishment provides outdoor seating and is suitable for groups. Take-out options are available, and street parking is accessible nearby. The restaurant does not offer WiFi or accept reservations.

## Customer Experience
Customer reviews present mixed experiences. Positive feedback highlights the restaurant's atmosphere, decor, and bar setup. The happy hour special featuring two-for-one margaritas has been noted favorably, and specific menu items like the flan have received praise.

However, some customers have reported service issues, including disputes over missing food items and long wait times. One review mentioned difficulty accommodating gluten-free dietary needs. A concerning review reported possible food poisoning from items such as chips and salsa, queso appetizer, or carnitas tacos.

The reviews suggest that while the food quality itself generally receives positive comments, there have been inconsistencies in service quality and food safety standards."
14778,"# Itsuki Restaurant

**Location & Hours**: 
Itsuki Restaurant is a Japanese restaurant located at 4020 Calle Real in Santa Barbara, CA. It operates Monday through Saturday from 5:30 PM to 9:30 PM.

**Features**:
- Offers reservations and takeout options
- Suitable for groups
- Casual ambience
- Parking lot available
- No outdoor seating or WiFi

**Customer Experiences**:
The restaurant holds a 4.0-star overall rating, with mixed customer reviews. One customer praised it as ""the best sushi in Santa Barbara,"" comparing it favorably to Arigato in terms of value. However, another customer expressed disappointment regarding portion sizes and value, particularly for the sashimi bowl and rolls, which they found insufficient compared to another local restaurant called Kyoto. 

A review from 2013 mentions that the restaurant relocated to the Camino Real Marketplace area in Goleta, resulting in a significant change in ambiance as it expanded. This reviewer noted initial inconsistency in food quality after the move, but later visits showed improvement."
14785,"# Metropulos Fine Foods

**Location**: 216 E Yanonali St, Santa Barbara, CA

**Overview**: Metropulos Fine Foods is a casual dining establishment with a 4.5-star rating, specializing in sandwiches, soups, salads, and specialty grocery items. The business operates as both a deli and a small market.

**Hours**: 
- Tuesday-Thursday: 9:00 AM-4:00 PM
- Friday: 9:00 AM-3:00 PM
- Saturday: 9:00 AM-4:00 PM
- Closed on Monday

**Highlights**:
- Known for fresh, reasonably priced sandwiches and healthy meal options
- Offers half-sandwich with soup/salad combinations
- Counter service with food delivered to your table
- Casual, ""old school"" atmosphere
- Small specialty market on premises
- Takeout available

**Practical Notes**:
- Street parking available but can be limited during lunch rush
- Not ideal for large groups
- No WiFi
- Dog-friendly establishment
- Can get busy during peak lunch hours with potential wait times

Customers particularly praise the generous portions, food quality, and affordability, making it a popular local lunch destination."
14802,"# Sanba IM

**Location**: Previously located inside Albertsons Supermarket at 7127 Hollister Ave, Goleta, CA (Note: As of August 2015, the business was relocating to Isla Vista)

**Rating**: 4.0/5 stars

**Categories**: Bubble Tea, Sushi Bars, Food Stands, Coffee & Tea, Juice Bars & Smoothies

**Features**:
- Casual ambiance
- Outdoor seating available
- Takeout options
- Good for groups
- Parking available (street and lot)

**Customer Highlights**:
- Known for quality bubble tea made without powders
- Boba described as ""chewy and sweet""
- More affordable than comparable options in Isla Vista
- Unexpected quality for a supermarket-based establishment

Note: All customer information is based on reviews from 2015, when the business was in transition."
14825,"# Casa Blanca Restaurant

**Location & Hours:** 
Located at 330 State St in Santa Barbara, CA. Open Monday-Thursday from 4PM-10PM, Friday 4PM-12AM, Saturday 10AM-12AM, and Sunday 10AM-10PM.

**Overview:**
Casa Blanca Restaurant is a 3.5-star Mexican and seafood establishment offering both indoor and outdoor dining. The restaurant features a classy yet casual ambience, making it suitable for various dining occasions.

**Amenities:**
* Accepts reservations
* Outdoor seating with heaters
* Free WiFi
* Takeout available
* Good for groups
* Street and lot parking available

**Menu Highlights:**
Customers specifically praise their margaritas, including a blood orange margarita with jalapeño kick and a margarita flight. Food options include combination plates with tacos, enchiladas, and tamales served with rice and beans. Other mentioned items include burritos, fajitas, and seafood options like mahi-mahi tacos.

**Customer Experience:**
Reviews highlight fast, attentive service from both waitstaff and bartenders. The outdoor patio is noted for being scenic, and the restaurant offers good value, particularly with their BOGO entree promotion. Patrons mention quality food with portions substantial enough for leftovers."
14828,"# Sandpiper Grill

**Sandpiper Grill** is an American (Traditional) restaurant located at 7925 Hollister Ave in Goleta, CA. The establishment has a 3.5-star overall rating and is open daily from 7:00 AM to 4:00 PM.

## Amenities
The restaurant offers free WiFi and outdoor seating with views of both a golf course and the ocean. It has lot parking available and can accommodate groups. The grill is open to the public, not just golfers.

## Food
Sandpiper Grill serves breakfast and lunch with menu items including sandwiches, salads, and Mexican-inspired dishes like quesadillas. Specific customer favorites mentioned in reviews include the Ellwood sandwich and patty melt.

## Customer Experience
Reviews highlight the ""truly amazing view"" from the outdoor patio and praise the fresh, tasty food that offers good value. Some customers report consistently positive experiences, while others have noted slow service during busy periods, particularly when the establishment appears understaffed during golf events."
14830,"# The Good Bar: Business Overview

**Basic Information**
- Located at 5650 Calle Real, Goleta, CA
- Operates daily from 7:00 AM to 10:30 PM
- 4.0-star rating overall

**Venue & Ambience**
- Bar situated inside the Kimpton Goodland Hotel
- Features a classy yet casual atmosphere
- Offers free WiFi and outdoor seating
- Includes a pool table area
- Lot parking available

**Services & Offerings**
- Full-service bar with comprehensive liquor selection
- Eclectic cocktail menu
- Happy hour with discounted drinks and food items
- Good for groups; no reservations required

**Customer Insights**
- Praised for its ""hipster vibe and decor""
- Drinks described as somewhat pricey
- Can get busy during peak hours with both hotel guests and locals
- Service quality may vary during busy periods
- Occasionally hosts special events like trivia nights
- May close for private events (such as weddings)

The Good Bar offers a welcome drinking establishment in Goleta with a distinctive atmosphere, though service consistency during busy periods has been noted as an area for improvement."
14846,"# Gladden and Sons Produce

**Location:** 5342 Hollister Ave, Santa Barbara, CA

**Rating:** 4.5/5 stars

**Hours:** Monday-Saturday, 9:00 AM - 6:00 PM

Gladden and Sons Produce is a local Santa Barbara business offering organic produce, specialty foods, sandwiches, meats, and grocery items. The store gained visibility during the COVID-19 pandemic through their delivery service, reportedly partnered with ""Zoomers for Boomers.""

Customers praise the fresh quality of their products and appreciate supporting a local business with a less crowded shopping atmosphere. The store maintains COVID safety protocols, with staff wearing masks. While the produce quality receives positive feedback, multiple reviews mention higher-than-average pricing, with some customers noting that certain items lack clear price labeling.

The business provides lot parking and takeout options. Their diverse offerings include fruits and vegetables, coffee and tea, deli items, and specialty foods."
14860,"# Comedy Hideaway

**Location:** Santa Barbara, CA  
**Rating:** 4.5/5 stars

## Overview
Comedy Hideaway is an intimate comedy club in Santa Barbara featuring rising talent in a casual atmosphere. The venue is good for groups and has been described by customers as a ""hidden gem."" According to recent reviews, there are plans to relocate to a larger space in downtown Santa Barbara.

## Hours
- Tuesday: 6:00 PM - 1:00 AM
- Friday: 6:00 PM - 11:00 PM
- Saturday: 1:00 PM - 11:00 PM

## Features
- Lot parking available
- Intimate, casual ambience
- Good for groups
- Food and drinks available (drinks noted as ""cheap"" by customers)
- Located near the airport

## Customer Highlights
Customers praise the quality of comedy performances, affordable drinks, and food. While seating is mentioned as an area for improvement, patrons appreciate the entertainment value, particularly for free shows. The club's unique location near the airport contributes to what one reviewer called a ""super incognito"" atmosphere."
14890,"# The New Black BBQ

**The New Black BBQ** is a BBQ food truck formerly operating in Santa Barbara, CA. The business had a 3.5-star overall rating and offered outdoor seating and takeout options, accommodating groups.

## Menu & Food
The establishment featured a limited menu consisting of only three sandwich options:
- Kobe brisket
- Jidori chicken
- Pork sandwich

Sandwiches were substantial in size and priced around $7. The ""chow-chow"" condiment was noted as a good complement to the chicken, though some customers mentioned it could use more acidity. The BBQ was described as lacking spiciness by at least one customer.

## Status
According to the most recent review from September 2013, this food truck appears to have gone out of business. A customer reported difficulty recovering their deposit for a wedding booking, eventually requiring direct personal contact to receive a refund.

## Customer Experience
Reviews were mixed, with complaints about the limited menu selection and instances where items were sold out before opening. The business was suitable for groups and offered outdoor seating."
14894,"# Noemi Pizza Romana

**Location:** 3534 State St, Santa Barbara, CA  
**Category:** Restaurants, Pizza  
**Rating:** 4.5/5 stars

## Overview
Noemi Pizza Romana is a restaurant in Santa Barbara specializing in Roman-style pizza. The establishment features lot parking, outdoor seating, free WiFi, and offers both takeout and reservation options.

## Hours
- Tuesday-Thursday: 4:00 PM - 8:00 PM
- Friday: 4:00 PM - 9:00 PM
- Saturday-Sunday: 12:00 PM - 9:00 PM/8:00 PM
- Closed Mondays

## Customer Feedback
Reviews highlight the restaurant's distinctive Roman-style pizza, which features a thicker crust with varying customer opinions. Specific menu items mentioned by customers include BBQ chicken pizza, mushroom pizza, potato pizza with goat cheese, and calzones. While most reviewers praise the quality of toppings, crust, and staff helpfulness, some customers have expressed dissatisfaction with the thick-crust style and flavor combinations."
14905,"# Subway

**Location**: 5146 Hollister Ave, Goleta, CA  
**Category**: Fast Food, Restaurants, Sandwiches  
**Rating**: 1.5 stars

## Hours
Open daily from 10:00 AM to 8:00 PM (Monday-Saturday) and 10:00 AM to 7:00 PM (Sunday).

## Features
- Parking lot available
- Takeout service
- Good for groups
- No WiFi
- No outdoor seating
- No reservations required

## Customer Feedback
Reviews from 2019-2020 consistently highlight concerns with this location. Multiple customers reported issues with cleanliness, including dirty tables and floors, and black material in the ice dispenser. Customers noted food quality concerns, with one mentioning that ingredients appeared old and ""crusted over."" Several reviewers described encountering unfriendly staff, with one mentioning that employees disappeared after taking their order. All reviewers indicated they would not return to this location."
