source_id,overview
14745,"Sam's To Go is a deli located at 6831 Hollister Ave in Goleta, CA. It is categorized as serving sandwiches, salad, soup, and vegetarian options. The business has a casual ambience, offers outdoor seating, free WiFi, and takeout. It is considered good for groups and has a parking lot. Reservations are not accepted.

The business has an overall rating of 3.0 stars. Customer reviews offer varied perspectives. Some customers praise the simple, affordable sandwiches with fresh ingredients and good bread. One review notes that the business is open when other delis are not. Service has received mixed feedback; one customer described it as ""a+"" while another reported a rude employee.

Operating hours are generally from 10:00 AM to 8:30 PM, with extended hours on Wednesday until 9:00 PM and adjusted hours on weekends."
14746,"Based on the data provided, Super Cucas is a restaurant located at 6527 Madrid Rd in Isla Vista, CA. It is categorized as Mexican, Fast Food, and Breakfast & Brunch, among others. The business is open every day from 7:00 AM to midnight. It has a casual ambiance, is considered good for groups, and offers takeout, but does not take reservations or have WiFi. Street parking is available. The business has an overall rating of 3.5 stars.

Customer reviews highlight several key points. One review praises the restaurant for its tasty food, generous portion sizes, and late hours. This customer also noted the availability of veganized meat options, such as soy pastor. Conversely, other reviews report negative experiences. One customer described poor customer service related to a food allergy, while another mentioned that the business frequently makes mistakes with orders, including for customers with dairy intolerances."
14752,"Choppa Poke is a restaurant located at 7000 Hollister Ave, Ste 102 in Goleta, CA, specializing in Asian Fusion, Poke, Hawaiian, and Seafood. The business has an overall rating of 4.0 stars.

Its operating hours are 11:00 to 21:00 from Monday to Thursday, 11:00 to 22:00 on Friday and Sunday, and 11:00 to 15:00 on Saturday. The restaurant offers a parking lot, free WiFi, and takeout. It does not accept reservations and is considered good for groups. The ambience is described as trendy and casual.

According to customer reviews, Choppa Poke is noted for its generous portion sizes, especially for protein, and its fresh fish and toppings. Multiple reviewers state that the prices are high, with one mentioning a medium bowl costs around $20 with tax. One review described the service as ""fast and mostly polite,"" while another reported a very negative customer service experience, alleging that an employee made humiliating remarks about them in Mandarin."
14753,"DJ Flamezz Entertainment is a business located in Santa Barbara, CA, with a 5.0-star rating. It offers a range of services, including DJs, Party & Event Planning, Wedding Planning, Party Equipment Rentals, Audio/Visual Equipment Rental, and Photo Booth Rentals. The business provides free WiFi.

Operating hours are 9:00 AM to 7:00 PM Monday through Friday, 8:00 AM to 12:00 PM on Saturday, and 12:00 PM to 7:30 PM on Sunday.

Customer reviews highlight positive experiences with weddings and business events. One review mentions that Jose (DJ Edu) created a custom-mixed first dance song and was accommodating with a date change due to COVID postponement. Another customer, who hired Joe for a wedding, noted he was personable and helpful through the entire process, from the beach ceremony to the reception, and that guests enjoyed the music. A review for a business event praised the DJ for keeping the dance floor active and mentioned that the photo booth was a hit, with the team being flexible about the backdrop."
14756,"Based on the data provided, Café Lido is a restaurant located at 1111 E Cabrillo Blvd in Santa Barbara, CA, categorized as Italian, Cafes, and Mediterranean. The business has an overall rating of 3.5 stars. It offers outdoor seating and takeout. Its hours are 7:00 AM to 8:00 PM Sunday through Thursday, and 7:00 AM to 9:00 PM on Friday and Saturday.

Customer reviews offer mixed feedback. Positive comments mention the beautiful location, friendly and efficient servers, and specific dishes like the Crispy Yukon grilled potatoes and mussels. One review notes that breakfast service begins at 7 AM, but outdoor seating opens at 8 AM, and it can get busy on weekend mornings.

A recurring major complaint in two separate reviews is a mandatory 20% service fee that is automatically added to the bill without being disclosed on the menu or by staff. Other criticisms include slow service and food that was described as ""OK."""
14767,"Mediterra Market and Cafe is a Mediterranean and Greek restaurant located at 5575 Hollister Ave in Goleta, CA. The business has an overall rating of 4.0 stars.

The establishment offers free WiFi, outdoor seating, and takeout, but does not take reservations and is not considered good for groups. Parking is available in a lot.

According to customer reviews, the business is praised for its excellent customer service, friendly staff, and food that tastes homemade, specifically the gyro, falafel, and pita bread. One review describes the indoor atmosphere as ""European,"" while noting the outdoor seating is in the parking lot. Another review found the food to be decent but criticized the combo plate for having small meat portions and not being a good value."
14769,"El Taco Tequila Taqueria is a Mexican restaurant located at 14 E Cota St, Santa Barbara, CA. The business has an overall rating of 3.5 stars.

**Business Attributes:**
*   **Services:** The restaurant offers takeout, outdoor seating, and is considered good for groups. It does not take reservations or offer WiFi.
*   **Parking:** Street parking is available.
*   **Ambience:** The atmosphere is described as trendy and casual.

**Customer Review Information:**
Customer reviews offer mixed feedback. One positive review praises the ""great food,"" ""wonderful atmosphere,"" decor, and happy hour two-for-one margaritas, specifically mentioning the flan as ""amazing.""

Negative reviews cite issues with customer service and food safety. One customer reported a 20-minute wait for food, an incomplete order, and being accused of lying by staff when pointing out the error. This review also notes that the restaurant stated it did not accommodate gluten-free customers. Despite the service issue, the food they received was described as ""yummy."" Another review reports that two people got food poisoning after eating the chips & salsa, queso, or carnitas tacos."
14778,"Itsuki Restaurant is a Japanese restaurant located at 4020 Calle Real in Santa Barbara, CA. It has an overall business rating of 4.0 stars. The restaurant is open Monday through Saturday from 5:30 PM to 9:30 PM.

Key attributes include a parking lot, takeout services, and the acceptance of reservations. The establishment is considered good for groups and has a casual ambiance. It does not offer outdoor seating or WiFi.

Customer reviews provide mixed feedback. One customer described it as the ""best sushi in Santa Barbara"" and a good value. Another review noted a change in location and ambiance, stating that while the food was not great initially after the move, it had improved on a subsequent visit. A different customer expressed disappointment, citing low quantity and freshness for the price of the sashimi and rolls."
14785,"Based on the data provided, Metropulos Fine Foods is a restaurant, deli, and specialty grocery store located at 216 E Yanonali St in Santa Barbara, CA. It has an overall business rating of 4.5 stars. The business is categorized as having a casual ambience.

**Operations and Services:**
*   **Hours:** The business is open Tuesday through Saturday with varying closing times and is closed on Mondays.
*   **Services:** Takeout is available. The business does not take reservations, is not listed as good for groups, and does not offer WiFi.
*   **Parking:** Street parking is available.

**Customer Review Insights:**
*   **Food:** Customers mention great sandwiches, soups, and salads, describing the food as fresh, tasty, and healthy. The prices are considered reasonable and affordable. A ""half and half"" meal option is available. One review noted that a sandwich was not toasted as requested.
*   **Experience:** The establishment is popular and can be slow during lunchtime. One customer felt rushed while ordering. Another review describes the business as a ""dog place"" and mentions a negative experience involving a dog on the patio. Ordering is done at the counter."
14802,"Based on the data provided, Sanba IM is a food stand located at Albertsons Supermarket, 7127 Hollister Ave in Goleta, CA. It is categorized as a bubble tea and sushi bar, also offering coffee, tea, and smoothies, and has an overall rating of 4.0 stars. The business has a casual ambiance, offers outdoor seating, and is suitable for groups. Takeout is available, but reservations are not accepted and there is no WiFi. Street and lot parking are available.

Customer reviews mention the high quality of the boba, noting that it is made without powders, is chewy and sweet, and costs less than other options. One customer specifically liked the taro boba tea. However, reviews from August 2015 state that the business is no longer at this location and was moving."
14825,"Casa Blanca Restaurant, located at 330 State St, Santa Barbara, CA, serves Mexican and seafood cuisine. The restaurant's hours are 4:00 PM to 10:00 PM Monday through Thursday, 4:00 PM to midnight on Friday, 10:00 AM to midnight on Saturday, and 10:00 AM to 10:00 PM on Sunday.

The establishment has an overall rating of 3.5 stars. It offers both street and lot parking, accepts reservations, and provides free WiFi. The ambiance is described as classy and casual. The restaurant is suitable for groups and has outdoor seating with heaters.

According to customer reviews, the service is fast, thorough, and accommodating. Reviewers found the food and drinks to be delicious, specifically mentioning the burrito, fajitas, tacos, blood orange margarita, and margarita flight. One customer noted that the menu could be clearer regarding the number of tacos included in a combination plate. A BOGO entree deal was also mentioned."
14828,"Sandpiper Grill is a traditional American restaurant located at 7925 Hollister Ave in Goleta, CA. It is open seven days a week from 7:00 AM to 4:00 PM. The business has an overall rating of 3.5 stars.

The restaurant offers outdoor seating, free Wi-Fi, and a parking lot. It is considered good for groups but does not take reservations or offer takeout.

Customer reviews highlight the restaurant's outdoor patio, which offers views of the golf course and ocean. The cafe is noted as being open to the public, not just golfers. Positive comments mention that the sandwiches and salads are fresh, tasty, and a ""great bargin."" Specific menu items praised include the Ellwood sandwich and the patty melt.

One review describes a negative experience with ""incredibly slow"" service on two separate occasions, including an instance of waiting nearly an hour for food, receiving an incorrect order, and finding pieces of bone in a carnitas quesadilla. This was attributed to the grill being understaffed during a scheduled golf event."
14830,"Based on the data provided, The Good Bar is a nightlife establishment located at 5650 Calle Real in Goleta, CA. It operates from 7:00 to 10:30 every day of the week. The business has an overall rating of 4.0 stars.

The bar is situated inside the Kimpton Hotel and is described as having a classy and casual ambience. It offers outdoor seating, free WiFi, and is considered good for groups. Parking is available in a lot. The establishment does not take reservations.

Customer reviews indicate that The Good Bar is a full bar with an eclectic cocktail selection and an area to play pool. It hosts events like trivia nights and happy hours. Some customers find the drinks pricey but note that the service and atmosphere are good. However, other reviews mention that the bar can get busy, leading to service issues like forgotten food orders during peak times. One review details a negative experience where a hotel guest was repeatedly removed from a private event by a manager, despite being invited in by the party's hosts."
14846,"Gladden and Sons Produce, located at 5342 Hollister Ave in Santa Barbara, CA, is a business with a 4.5-star rating. Its categories include Organic Stores, Farmers Market, Specialty Food, Sandwiches, and Grocery. The business is open Monday through Saturday from 9:00 to 18:00. It offers a parking lot, take-out, and paid Wi-Fi, but does not have outdoor seating.

According to customer reviews, the business offers a food delivery service, which some customers began using during the COVID-19 pandemic. Reviewers have noted that the produce is good quality, with some organic options available. One customer praised the staff for wearing masks and enforcing a mask policy for patrons, and enjoyed the atmosphere of supporting a local business. Other reviews mention that prices are considered high or steep. One customer expressed frustration that some products are not labeled with prices, leading to an unexpectedly expensive purchase."
14860,"Comedy Hideaway is a business located in Santa Barbara, CA, categorized as a Comedy Club, Performing Arts venue, and Nightlife spot, among other services. It has a 4.5-star rating. The business is open on Tuesdays from 6:00 PM to 1:00 AM, Fridays from 6:00 PM to 11:00 PM, and Saturdays from 1:00 PM to 11:00 PM.

Attributes of the venue include lot parking, no outdoor seating, and no WiFi. It is considered good for groups and has an ambience described as both intimate and casual.

According to customer reviews, Comedy Hideaway is considered a ""great local club"" and a ""hidden gem"" for seeing rising talent. Reviewers state that the comics and food are good, and drinks are cheap. One customer mentioned that the seating ""could be better."" The location is described as feeling ""incognito."" One review mentioned plans for the business to move to a larger location."
14890,"Based on the data provided, The New Black BBQ is a barbeque street vendor located in Santa Barbara, CA, with an overall rating of 3.5 stars. The business offers outdoor seating, takeout, and is considered good for groups. It does not take reservations or provide WiFi.

Customer reviews highlight a limited menu consisting of three sandwich choices. One customer noted that an item was sold out before the business opened but found their chicken sandwich to be a tasty and substantial portion. Another reviewer described the food as ""okay"" but lacking spice. A review from September 2013 alleges that the food truck is ""out of business"" and claims the owner took a $500 deposit for an event and only returned it after being threatened."
14894,"Noemi Pizza Romana is a restaurant located at 3534 State St in Santa Barbara, CA, specializing in pizza. The business has an overall rating of 4.5 stars. It offers lot parking, accepts reservations, has outdoor seating, provides free WiFi, and offers takeout.

Operating hours are Tuesday through Thursday from 4:00 PM to 8:00 PM, Friday from 4:00 PM to 9:00 PM, Saturday from 12:00 PM to 9:00 PM, and Sunday from 12:00 PM to 8:00 PM.

Customer reviews offer varied perspectives. Positive reviews praise the Roman-style pizza, highlighting the ""incredible"" and ""amazing"" crust, great toppings, and helpful staff. Specific menu items mentioned favorably include the calzone, as well as the BBQ chicken, mushroom, and potato pizzas. One negative review described the pizza as the ""worst"" they had ever had, criticizing the crust as ""bad bread"" with mediocre toppings and an ""unsuccessful flavor combination,"" specifically mentioning the soppressata pizza."
14905,"Based on the provided data, Subway is a fast-food sandwich restaurant located at 5146 Hollister Ave in Goleta, CA. The business has an overall rating of 1.5 stars.

Its hours of operation are 10:00 to 20:00 from Monday to Saturday, and 10:00 to 19:00 on Sunday. The establishment has a parking lot, offers takeout, and is considered good for groups. It does not have outdoor seating, WiFi, or accept reservations.

Customer reviews mention unfriendly employees. One review noted that food items, such as meat and cheese, appeared old and crusted. Another customer reported that the location was almost out of vegetables and that the ice machine dispensed black chunks. A third review described the restaurant as dirty, with dirty tables and floors, and stated that staff were unavailable after the order was placed."
14907,"Maeda Restaurant is a Japanese restaurant located at 1208 State Street in Santa Barbara, CA. The business has an overall rating of 3.5 stars and is noted as being good for groups.

Based on customer reviews, the restaurant offers a good Japanese meal at a good price, with bento lunch combinations highlighted as the best deal. The establishment also serves a Thai menu, which one reviewer found unsatisfactory. Another customer described the Japanese curry as ""so-so"" and ""too soupy."" One review mentions an ""all-you-can-eat"" sushi option. Customer feedback on service includes mentions of slow service and an instance of an incorrect order being delivered, followed by the restaurant stating they had run out of the requested ingredient."
14908,"Epic Bowl is a specialty food restaurant located at 819 B State St, Santa Barbara, CA, that also serves breakfast, brunch, juice, and smoothies. The business operates from 11:00 to 16:00 every day of the week. It has an overall rating of 3.5 stars.

The establishment offers outdoor seating, takeout, and is suitable for groups. It does not take reservations or provide WiFi. Garage parking is available, and the ambience is casual.

Customer reviews offer mixed feedback. Positive comments highlight the variety of choices, the large size of the bowls, and an ""amazing"" Superfood Drink. One customer praised the staff as very helpful for sharing a drink recipe. Negative reviews cite ""terrible"" customer service, a bowl that was not sweet or memorable, and issues with the business being closed during posted hours. One customer noted they tried to visit five times and found it closed, with an employee confirming a 4 PM closing time."
14918,"Based on the provided data, Chilangos is a Mexican restaurant located at 503 State St in Santa Barbara, CA, with an overall rating of 3.5 stars. The business is noted as being good for groups but does not offer outdoor seating. No information is available regarding parking, hours, reservations, WiFi, or takeout services.

According to a review dated April 21, 2010, the business is closed. Customer reviews highlight several aspects of the restaurant:

*   It was considered a late-night spot with Spanish Tapas and rarely had a line.
*   Reviewers praised specific menu items, including the sweet potato fries, Telegraph beer on tap, chicken Axiote, chicken in cream sauce, and a ""killer"" mole sauce.
*   One long-term customer noted that the food was consistently fresh and tasty over a period of seven years."
14958,"Based on the data provided, 805 Deli is located at 135 E Carrillo St in Santa Barbara, CA. It is categorized as a deli, restaurant, and caterer, serving items such as sandwiches, soup, and breakfast & brunch. The business has an overall rating of 4.0 stars.

Operating hours are 6:00 AM to 9:00 PM Monday through Friday, and 9:00 AM to 9:00 PM on Saturday. The deli has a casual ambiance and offers outdoor seating, free WiFi, and takeout. It does not accept reservations and is not listed as good for groups. Street parking is available.

Customer reviews highlight specific menu items, including a ""delicious"" chicken kabob with ""generous"" portions and a breakfast muffin sandwich that was served quickly. Reviewers also mention the creative sandwich flavors, fun sandwich names, ample seating, and a good selection of beverages and snacks."
14972,"Based on the data provided, Due Lune Cucina is an Italian restaurant located at 1 State St in Santa Barbara, CA, with an overall rating of 4.0 stars. The business is described as having a ""classy"" ambience and offers outdoor seating, free Wi-Fi, and accepts reservations. It is suitable for groups and provides take-out service. Parking options include street and valet.

Operating hours are Monday through Thursday from 11:00 AM to 9:00 PM, Friday from 11:00 AM to 10:00 PM, Saturday from 8:00 AM to 10:00 PM, and Sunday from 8:00 AM to 9:00 PM.

Customer reviews highlight friendly staff and great food and service. One review praises the quality of the pasta dishes, comparing them favorably to those in major cities. Another notes the location is across from the water. However, a review from January 2020 with a 1.0-star rating claims the restaurant is no longer open for business, stating that the phone goes to voicemail and the website is not updated to reflect this."
14974,"La Hacienda Mexican Restaurant is a Mexican restaurant located at 298 Pine Ave in Goleta, CA. It holds an overall business rating of 4.0 stars. The restaurant is open daily from 7:00 to 17:00.

The establishment has a casual ambiance and offers outdoor seating, takeout, and reservations. It is considered good for groups and has a parking lot. WiFi is not available.

According to customer reviews, the service is a highlight, with staff members Luz and Juanita receiving specific praise for being friendly, attentive, and accommodating. The restaurant is noted for its willingness to fulfill off-menu orders to ensure customer satisfaction. Reviewers mentioned enjoying the Chile Rellenos lunch special and the ""absolutely delicious"" Chicken tortilla soup. One review noted that the meat in the Chili verde was not as tender as hoped."
14990,"Crocodile Restaurant & Bar is located at 2819 State St in Santa Barbara, CA. It is categorized as a restaurant, bar, and hotel, serving American (New), Italian, Pizza, and Breakfast & Brunch. The establishment is open every day from 8:30 AM to 9:30 PM. It has an overall business rating of 4.0 stars.

The restaurant offers a parking lot, accepts reservations, has outdoor seating, and provides free Wi-Fi. It is suitable for groups and offers take-out. The ambience is described as both classy and casual.

Customer reviews provide mixed feedback. Positive comments mention courteous, friendly, and accommodating staff, with one employee named Alfredo being specifically praised. The dining room is described as spacious, clean, cozy, and ritzy. One review praised the breakfast, noting the coffee was bold, pancakes were tasty, and eggs were cooked well. Another customer found the vinaigrette dressing to be ""really good.""

A negative review cited ""very poor and very inexperienced"" service at the bar, overpriced drinks, and issues with food quality, stating the shrimp was overcooked and the clam chowder was not flavorful. This customer also noted that while the flavor of the filet stroganoff was ""pretty good,"" they doubted the quality of the meat."
14991,"Based on the data provided, Pierre Lafond Wine Bistro is located at 516 State St in Santa Barbara, CA. It is categorized as a wine bistro, bakery, deli, and restaurant, serving Italian and American (New) cuisine. The business is open daily from 11:00 AM to 9:00 PM. It has an overall rating of 3.5 stars.

Key attributes include the availability of outdoor seating, free Wi-Fi, takeout, and street parking. The bistro accepts reservations and is considered good for groups.

According to customer reviews:
*   A review from January 2015 states that the State Street location has closed, but a location in Montecito remains open.
*   The food is praised for being healthy, with organic and vegetarian options. Specific items mentioned are fresh salads, a daily vegetable risotto, and a cheese plate appetizer.
*   The establishment is described as a relaxing cafe with a sweet outdoor patio, serving Peet's coffee and wine samples."
15018,"Based on the provided data, Ca' Dario is an Italian and Tuscan restaurant located at 37 E Victoria St in Santa Barbara, CA, which also functions as a wine bar. The business has an overall star rating of 4.0. Its categories include Tuscan, Seafood, and Italian cuisine. The restaurant's ambience is described as ""classy.""

Ca' Dario is closed on Mondays and operates in the evenings from Tuesday through Sunday. It offers outdoor seating, accepts reservations, provides takeout, and is suitable for groups. Parking is available in a garage and on the street. The establishment does not offer WiFi.

Customer reviews present a mixed experience. One positive review, giving 5 stars, praised the ravioli with sage and brown butter, the caprese salad, and the aperol spritz, recommending reservations due to the restaurant's small size. Conversely, a 2-star review found a vegetable fusilli and a chicken dish to be flavorless and disappointing, specifically criticizing the lack of good vegan options. Another review, giving 3 stars, described the food as ""fairly ordinary,"" noting overcooked pasta and uninspiring salads, although a pork chop was reportedly well-cooked. This review also mentioned that wine was overpriced and that a billing error occurred with a large party."
15019,"El Rincon Bohemio-Goleta is a Mexican restaurant located at 298 Pine Ave in Goleta, CA. The business has an overall star rating of 3.5. It is open Monday through Friday from 11:00 to 21:00, and Saturday and Sunday from 9:00 to 21:00.

The restaurant has a casual ambiance and is considered good for groups. It offers free Wi-Fi, outdoor seating, and takeout. Reservations are accepted, and parking is available in a lot.

Customer reviews offer varied perspectives. One five-star review praises the restaurant as the ""best Mexican food"" near the university, highlighting the fun and polite staff. Another five-star review compliments the steak Bohemio, the micheladas, the patio seating, and the mariachi music. Conversely, a two-star review describes the food as ""average"" and suggests a drop in quality compared to a previous version of the restaurant."
15020,"Based on the data provided, The Lark is a restaurant and cocktail bar located at 131 Anacapa St, Ste A in Santa Barbara, CA. It is categorized under Nightlife, Bars, American (New), Desserts, and Restaurants. The business has an overall star rating of 4.0.

The Lark is open Tuesday through Sunday evenings and is closed on Mondays. It accepts reservations, is good for groups, and offers outdoor seating with heat lamps and fireplaces. The ambience is described as trendy and classy. The establishment provides free Wi-Fi and has street parking available, but does not offer takeout.

Customer reviews indicate a ""Shared Dining Experience."" The food is generally rated as good to great, with specific dishes mentioned favorably, including Crispy Brussel Sprouts, Buttermilk Fried Chicken, mushroom tartine, and Cast Iron Morro Bay Black Cod. Customers also noted receiving complimentary seasoned popcorn. Cocktails, such as the Black Manhattan and gimlet, were also praised.

Service receives mixed feedback. Some customers described excellent, friendly, and attentive service that made their experience special, mentioning staff by name. However, another review cited poor and inattentive service as a significant issue. Making reservations is highly recommended by customers."
15025,"Cafe del Sol is a restaurant located at 30 Los Patos Way in Santa Barbara, CA, with an overall rating of 3.5 stars. It serves American (Traditional), American (New), and Mexican cuisine in a casual atmosphere. The business offers street and lot parking, accepts reservations, and has outdoor seating. It is good for groups and provides takeout, but does not have WiFi.

Customer reviews provide mixed feedback on the food. One customer found the chicken enchilada delicious and the tostada generous, but felt the chicken piccata was overpriced for its portion size. Another review described the food as expensive and of poor quality, suggesting the ingredients were from a can, but praised the ""awesome margaritas"" and good salsa. This customer recommended the cafe for drinks and free happy hour appetizers rather than for a full meal.

The staff is consistently described as friendly and pleasant. One review from August 2014 noted that the business's liquor license was suspended at that time. Another customer praised the establishment for its relaxing atmosphere and ""best food and drink selection."""
15031,"The Spot, located at 389 Linden Ave in Carpinteria, CA, is a restaurant that serves Mexican, American (Traditional), and burgers. The business has a 3.5-star rating.

The restaurant has a casual ambiance, offers outdoor seating, and is considered good for groups. Take-out is available, but reservations are not accepted. Parking options include a lot and street parking. The establishment does not offer WiFi. According to a customer review, payment is cash only, and an ATM is available on-site.

Customer reviews highlight the food as quick and delicious. Specific menu items praised by customers include onion rings, burgers, chili cheese fries with pico de gallo, fish sandwiches, and clam chowder. One review notes the wide variety of American, seafood, and Mexican options available."
